2013-01-10 14:30:00.0,33.083333,34.600000,28.883333,30.266667,31.566667,32.550000,31.850000,29.683333,34.950000,32.266667,40.716667,35.950000,32.316667,32.550000,34.316667,29.750000,35.233333,31.716667,32.700000,31.616667,35.066667,40.950000,33.683333,62.333333,35.183333,26.866667,36.800000,39.733333,39.566667,38.633333,40.433333,32.916667,41.283333,35.550000,34.783333,16.716667,33.700000,31.016667,42.766667,31.000000,39.333333,42.216667,34.183333,34.866667,38.066667,32.800000,26.033333,39.166667,32.900000,35.600000,29.750000
2013-01-10 14:35:00.0,33.916667,34.183333,30.116667,30.533333,31.450000,33.533333,31.283333,30.150000,35.100000,32.066667,41.150000,36.283333,32.016667,34.000000,35.466667,29.833333,35.933333,33.500000,33.783333,33.200000,35.250000,44.600000,34.050000,70.216667,35.566667,26.833333,36.766667,40.800000,39.600000,40.183333,41.933333,33.733333,42.516667,36.933333,34.583333,16.716667,34.233333,32.283333,43.133333,31.333333,39.900000,43.966667,34.433333,36.766667,40.500000,32.416667,26.066667,39.750000,32.783333,36.633333,30.533333
2013-01-10 14:40:00.0,33.733333,35.433333,29.716667,31.116667,31.266667,33.733333,31.533333,30.650000,35.916667,32.450000,41.866667,37.350000,32.516667,34.600000,35.350000,29.916667,37.383333,32.866667,34.100000,34.116667,34.050000,47.116667,34.550000,71.816667,35.933333,26.966667,35.933333,41.200000,40.116667,41.766667,38.750000,33.950000,43.450000,35.416667,35.883333,16.716667,34.933333,34.800000,48.100000,32.233333,40.850000,43.466667,34.316667,35.700000,37.716667,30.766667,25.466667,39.966667,33.583333,36.016667,30.316667
2013-01-10 14:45:00.0,34.233333,37.116667,28.933333,31.233333,31.216667,33.733333,32.133333,31.400000,36.950000,32.916667,43.983333,37.450000,32.516667,34.550000,36.233333,30.916667,37.100000,32.850000,34.250000,34.916667,34.883333,49.733333,33.783333,75.333333,36.733333,26.783333,37.233333,40.683333,39.716667,43.900000,40.966667,32.516667,44.316667,35.350000,35.833333,16.716667,35.316667,35.200000,39.300000,32.466667,40.316667,42.700000,34.116667,35.233333,39.733333,30.333333,24.916667,40.750000,35.266667,36.666667,30.850000
2013-01-10 14:50:00.0,33.600000,37.433333,28.866667,31.233333,31.283333,34.466667,32.483333,31.866667,37.050000,32.900000,45.800000,37.316667,33.083333,34.766667,35.583333,32.550000,37.733333,32.566667,34.183333,35.483333,35.083333,50.866667,34.516667,76.766667,37.600000,26.866667,38.166667,41.100000,40.216667,41.383333,39.433333,32.883333,42.416667,39.550000,35.350000,16.716667,35.150000,35.083333,35.366667,31.816667,39.116667,43.000000,33.150000,36.233333,43.416667,30.716667,25.016667,39.983333,37.100000,37.216667,31.716667
2013-01-10 14:55:00.0,33.383333,38.300000,29.033333,30.933333,30.400000,34.700000,32.516667,32.166667,39.016667,33.233333,44.616667,31.966667,33.366667,35.350000,34.633333,31.933333,38.333333,33.616667,33.433333,37.183333,35.400000,48.583333,36.083333,79.133333,36.883333,26.683333,38.616667,41.966667,41.716667,41.183333,39.533333,32.416667,42.816667,45.050000,35.983333,17.000000,34.566667,35.150000,33.633333,32.050000,38.533333,43.850000,34.700000,37.950000,42.166667,31.250000,25.300000,39.900000,37.816667,37.966667,32.283333
2013-01-10 15:00:00.0,34.300000,40.950000,28.983333,31.250000,30.400000,35.300000,32.750000,33.583333,40.466667,34.183333,43.266667,31.516667,32.883333,36.316667,35.216667,30.733333,38.783333,33.933333,34.816667,39.150000,34.850000,47.550000,37.333333,78.466667,35.783333,26.966667,36.250000,39.950000,38.900000,45.450000,41.116667,34.533333,46.666667,46.183333,36.116667,16.916667,34.900000,34.900000,32.583333,32.850000,38.683333,46.116667,34.800000,38.783333,46.816667,31.266667,25.050000,41.600000,38.183333,36.950000,33.416667
2013-01-10 15:05:00.0,34.000000,43.433333,29.133333,30.616667,29.966667,35.516667,31.533333,33.483333,41.350000,34.083333,44.433333,34.716667,32.950000,37.033333,35.283333,30.466667,39.250000,33.566667,35.416667,42.216667,35.866667,47.233333,37.600000,72.083333,36.033333,27.066667,38.050000,43.116667,39.383333,45.983333,41.933333,35.800000,48.716667,44.816667,37.366667,17.150000,37.133333,35.616667,33.833333,33.083333,39.616667,47.566667,35.383333,39.983333,49.033333,32.416667,24.916667,42.216667,38.550000,35.533333,33.000000
2013-01-10 15:10:00.0,34.066667,43.050000,28.433333,31.883333,30.683333,35.633333,32.283333,33.750000,42.250000,35.066667,46.850000,35.583333,33.633333,37.300000,35.016667,30.150000,37.566667,33.150000,34.900000,43.383333,35.900000,50.566667,38.533333,69.550000,36.383333,26.900000,39.100000,41.000000,40.166667,47.100000,42.833333,35.200000,48.116667,45.883333,36.300000,16.533333,36.866667,35.950000,34.850000,34.783333,40.400000,47.100000,36.733333,42.433333,50.050000,33.750000,24.966667,41.650000,40.316667,36.616667,33.066667
2013-01-10 15:15:00.0,34.283333,43.166667,28.683333,33.466667,30.983333,37.816667,32.816667,34.183333,40.833333,36.300000,45.666667,34.600000,33.916667,37.283333,36.200000,30.950000,37.900000,33.850000,35.916667,43.633333,35.916667,50.850000,41.000000,65.133333,38.450000,26.783333,38.733333,41.216667,40.483333,49.300000,43.750000,34.166667,48.316667,48.200000,36.816667,17.066667,35.883333,37.816667,36.833333,35.683333,41.433333,47.583333,36.883333,44.933333,49.200000,32.000000,25.016667,41.850000,40.916667,35.516667,31.550000
2013-01-10 15:20:00.0,34.083333,43.816667,28.433333,33.883333,31.516667,36.000000,32.933333,33.666667,41.266667,36.833333,47.216667,39.333333,33.600000,36.800000,36.383333,31.783333,37.600000,33.716667,36.533333,43.800000,35.600000,48.416667,39.400000,65.533333,37.933333,26.716667,41.083333,39.866667,40.716667,49.266667,46.066667,33.966667,51.516667,49.333333,37.633333,17.116667,35.933333,37.133333,36.316667,35.400000,39.883333,47.950000,37.283333,45.350000,48.233333,32.383333,24.783333,42.216667,41.100000,35.016667,32.066667
2013-01-10 15:25:00.0,35.350000,43.716667,28.416667,34.300000,31.416667,37.500000,34.050000,35.416667,42.416667,36.516667,46.883333,40.616667,34.033333,36.333333,37.716667,33.916667,37.800000,33.500000,36.050000,40.583333,35.700000,50.833333,38.566667,66.100000,38.300000,26.716667,40.450000,39.800000,42.600000,52.433333,47.800000,33.166667,50.616667,47.850000,37.883333,17.250000,34.000000,39.550000,34.883333,35.550000,41.200000,46.316667,38.866667,45.983333,52.483333,33.566667,25.133333,42.433333,42.133333,34.400000,32.016667
2013-01-10 15:30:00.0,36.616667,42.366667,28.566667,34.066667,31.066667,36.966667,34.616667,36.866667,42.416667,36.383333,46.466667,40.383333,35.466667,36.066667,36.166667,33.300000,37.483333,33.633333,36.433333,42.983333,37.216667,52.666667,38.566667,62.550000,39.166667,27.066667,41.800000,37.866667,45.850000,51.666667,49.300000,34.783333,48.200000,44.066667,37.183333,17.933333,32.533333,40.416667,37.350000,37.016667,39.333333,45.933333,39.366667,49.483333,51.650000,34.350000,25.283333,44.066667,44.766667,34.516667,32.166667
2013-01-10 15:35:00.0,35.800000,44.600000,28.666667,34.350000,32.000000,38.450000,35.166667,36.800000,45.150000,36.783333,46.500000,40.700000,36.100000,37.500000,36.700000,32.866667,36.766667,33.816667,36.666667,45.233333,41.000000,51.233333,42.733333,63.833333,37.566667,27.483333,42.116667,39.283333,44.816667,54.516667,50.366667,34.783333,50.016667,44.466667,38.650000,18.216667,34.683333,41.600000,36.933333,38.833333,39.833333,46.666667,41.633333,51.916667,47.633333,34.583333,25.066667,44.350000,43.850000,36.616667,31.450000
2013-01-10 15:40:00.0,37.133333,44.966667,29.150000,35.050000,33.083333,38.883333,34.616667,37.650000,44.133333,37.816667,45.350000,41.783333,37.233333,39.216667,37.733333,31.583333,35.466667,34.466667,36.550000,47.666667,41.183333,49.150000,44.216667,65.416667,37.433333,27.333333,41.400000,38.616667,46.250000,52.966667,49.050000,35.416667,52.483333,45.716667,36.450000,18.016667,34.766667,45.966667,37.683333,38.183333,38.566667,49.283333,43.016667,53.566667,47.333333,35.383333,24.966667,48.116667,46.166667,36.116667,31.283333
2013-01-10 15:45:00.0,36.683333,48.616667,29.083333,33.766667,33.216667,39.450000,35.050000,38.100000,43.283333,39.666667,47.566667,41.583333,37.483333,41.166667,38.916667,31.416667,34.333333,33.550000,36.766667,50.500000,39.716667,50.483333,40.916667,60.533333,37.500000,27.433333,42.783333,38.983333,42.400000,53.316667,49.833333,35.033333,53.050000,56.616667,35.633333,18.483333,33.983333,46.166667,37.416667,39.316667,38.400000,49.866667,45.366667,51.150000,45.100000,34.616667,24.933333,48.133333,45.866667,38.083333,31.333333
2013-01-10 15:50:00.0,36.866667,47.450000,28.450000,32.966667,34.933333,41.750000,35.250000,36.400000,42.466667,39.983333,47.433333,42.216667,35.966667,41.266667,37.483333,32.033333,36.400000,35.850000,37.750000,51.433333,39.183333,54.100000,38.333333,63.800000,37.966667,27.233333,39.933333,38.666667,40.350000,53.583333,49.916667,35.366667,50.450000,49.416667,36.200000,18.400000,34.250000,45.900000,37.033333,38.750000,37.600000,45.616667,44.566667,56.533333,43.650000,32.833333,25.150000,45.150000,47.583333,41.566667,31.283333
2013-01-10 15:55:00.0,36.483333,47.633333,27.733333,32.016667,34.916667,44.666667,38.100000,37.000000,44.966667,37.900000,47.800000,45.716667,35.133333,38.000000,41.400000,31.900000,35.450000,38.833333,37.600000,53.500000,42.433333,48.300000,37.716667,66.066667,41.900000,27.350000,39.983333,40.066667,42.083333,52.533333,49.066667,36.033333,49.966667,50.616667,37.100000,18.266667,34.550000,46.400000,36.716667,38.033333,39.800000,45.283333,44.783333,58.500000,43.583333,32.366667,25.366667,44.366667,46.850000,43.216667,30.950000
2013-01-10 16:00:00.0,36.750000,45.283333,28.016667,31.750000,33.083333,45.250000,38.250000,37.133333,43.216667,39.733333,46.600000,47.066667,35.833333,42.150000,41.966667,31.133333,35.233333,39.883333,37.866667,49.333333,40.650000,49.433333,39.883333,63.633333,41.283333,27.433333,43.366667,42.066667,46.616667,51.000000,49.033333,35.650000,52.950000,51.250000,37.633333,18.216667,34.350000,48.116667,37.533333,36.833333,41.400000,47.366667,45.350000,58.400000,41.683333,32.283333,25.266667,46.816667,50.200000,40.000000,30.683333
2013-01-10 16:05:00.0,36.666667,44.750000,27.483333,32.233333,35.166667,46.233333,38.200000,36.500000,42.850000,39.283333,44.900000,45.200000,38.250000,37.866667,39.016667,31.116667,38.216667,43.533333,37.766667,45.650000,43.500000,46.900000,38.133333,67.916667,39.783333,27.233333,42.016667,42.200000,44.783333,51.216667,47.683333,36.850000,52.966667,49.800000,37.400000,18.233333,34.850000,44.783333,38.450000,38.600000,39.850000,47.366667,45.450000,54.566667,39.316667,31.633333,25.200000,45.866667,46.516667,37.900000,30.600000
2013-01-10 16:10:00.0,37.416667,46.633333,27.216667,31.966667,35.000000,46.800000,37.816667,38.433333,39.616667,39.733333,47.083333,45.466667,39.383333,37.666667,43.066667,31.916667,38.250000,42.400000,39.883333,42.400000,46.116667,51.700000,39.950000,70.433333,40.200000,27.250000,43.833333,46.050000,42.816667,52.400000,46.166667,36.500000,49.966667,51.883333,37.933333,18.283333,36.983333,45.183333,39.100000,39.100000,38.966667,47.750000,46.800000,54.900000,37.850000,32.200000,25.000000,43.766667,48.600000,43.266667,31.133333
2013-01-10 16:15:00.0,37.366667,48.950000,27.000000,32.750000,34.216667,47.700000,39.050000,37.383333,43.066667,41.800000,46.766667,47.750000,40.783333,39.983333,39.233333,32.733333,37.266667,48.066667,38.783333,39.850000,51.433333,51.450000,41.316667,70.750000,40.400000,26.650000,43.950000,47.683333,45.233333,50.333333,47.683333,37.333333,51.983333,52.700000,38.750000,18.150000,37.566667,43.716667,39.616667,36.900000,40.933333,50.183333,47.916667,53.033333,36.466667,32.433333,24.900000,42.150000,50.733333,41.600000,31.300000
2013-01-10 16:20:00.0,36.933333,48.333333,28.016667,32.366667,33.783333,45.633333,37.366667,37.200000,42.083333,41.116667,45.816667,47.016667,39.183333,41.400000,41.000000,33.583333,37.983333,44.316667,38.900000,40.600000,55.150000,50.933333,42.933333,67.150000,38.683333,27.000000,42.583333,43.166667,42.350000,50.766667,46.266667,37.200000,51.700000,53.250000,37.616667,18.466667,36.633333,47.333333,40.250000,38.133333,39.183333,46.083333,47.183333,51.816667,36.250000,32.616667,25.100000,42.233333,52.000000,43.633333,31.450000
2013-01-10 16:25:00.0,39.116667,50.150000,32.250000,33.450000,34.166667,46.900000,37.900000,35.900000,42.183333,42.566667,47.866667,44.933333,40.166667,43.333333,42.333333,35.566667,37.950000,42.983333,41.133333,42.450000,50.766667,49.800000,45.433333,66.550000,38.816667,27.333333,40.183333,41.333333,41.766667,52.083333,47.000000,36.550000,53.500000,53.316667,39.833333,18.733333,36.116667,49.583333,41.416667,41.966667,39.716667,44.550000,47.983333,55.183333,37.450000,32.866667,25.000000,42.050000,52.716667,46.016667,31.250000
2013-01-10 16:30:00.0,38.700000,46.983333,34.950000,31.900000,34.283333,47.083333,37.650000,33.966667,42.700000,42.516667,48.266667,46.700000,41.216667,42.600000,40.216667,35.533333,36.283333,41.883333,40.516667,43.066667,56.366667,47.583333,44.550000,66.000000,38.750000,27.283333,39.500000,45.133333,41.816667,53.883333,46.850000,37.416667,51.966667,52.866667,38.816667,18.933333,35.566667,47.583333,41.833333,39.600000,40.650000,47.383333,51.800000,53.350000,36.916667,33.683333,24.866667,41.666667,48.666667,47.000000,31.716667
2013-01-10 16:35:00.0,40.566667,51.400000,32.950000,29.866667,33.516667,44.850000,37.483333,35.700000,39.750000,40.400000,47.766667,47.816667,41.483333,42.800000,43.616667,35.683333,37.200000,42.866667,41.500000,46.150000,49.933333,52.766667,45.000000,64.483333,38.350000,26.850000,38.266667,45.233333,41.833333,52.666667,45.500000,37.416667,50.350000,53.333333,37.900000,20.016667,36.783333,44.333333,41.000000,36.750000,42.733333,47.833333,52.133333,53.083333,36.950000,35.116667,25.183333,42.300000,51.300000,46.716667,31.800000
2013-01-10 16:40:00.0,39.050000,52.516667,31.766667,30.733333,34.416667,44.183333,37.916667,35.183333,43.033333,40.766667,48.266667,47.133333,40.766667,43.983333,40.650000,36.333333,38.733333,43.650000,40.133333,47.766667,51.850000,54.116667,44.166667,64.316667,37.466667,27.050000,39.850000,43.650000,41.650000,53.866667,42.616667,37.283333,48.400000,51.733333,37.733333,20.016667,36.500000,44.283333,42.316667,38.033333,43.133333,47.533333,51.766667,51.716667,38.333333,34.233333,25.283333,44.916667,49.716667,44.666667,32.383333
2013-01-10 16:45:00.0,37.983333,51.600000,30.916667,31.316667,34.600000,46.050000,35.383333,35.116667,43.150000,43.900000,49.166667,46.316667,41.450000,43.916667,40.933333,36.066667,38.916667,45.333333,39.083333,48.633333,48.516667,52.016667,45.350000,63.700000,35.850000,27.433333,40.083333,46.700000,39.516667,54.066667,43.333333,36.833333,48.483333,55.900000,38.316667,20.050000,35.266667,43.466667,41.550000,37.566667,43.733333,50.583333,56.800000,50.750000,37.400000,35.583333,25.233333,44.733333,47.533333,44.316667,33.033333
2013-01-10 16:50:00.0,39.433333,49.800000,31.066667,33.350000,35.716667,47.716667,36.900000,37.033333,40.550000,44.083333,50.866667,44.800000,42.850000,43.600000,41.650000,35.616667,37.800000,43.416667,41.716667,47.833333,46.200000,53.800000,45.083333,60.966667,36.683333,26.900000,39.183333,43.616667,37.983333,50.966667,45.966667,35.166667,50.183333,51.783333,38.000000,22.166667,34.450000,43.000000,38.050000,37.733333,42.700000,55.016667,54.500000,51.183333,38.766667,35.550000,25.250000,45.583333,45.733333,45.433333,34.300000
2013-01-10 16:55:00.0,38.300000,49.300000,31.116667,33.750000,38.450000,47.716667,38.850000,38.983333,42.250000,41.700000,50.500000,43.283333,40.116667,43.583333,41.666667,36.650000,40.250000,43.233333,40.150000,53.116667,46.933333,52.666667,48.000000,64.800000,36.100000,27.033333,36.433333,44.966667,41.166667,52.333333,42.750000,36.216667,49.066667,49.716667,41.150000,22.833333,34.983333,41.866667,38.433333,38.116667,44.700000,59.750000,58.083333,52.350000,40.000000,37.383333,25.466667,44.833333,53.033333,43.783333,36.033333
2013-01-10 17:00:00.0,37.800000,49.683333,30.466667,35.000000,37.516667,49.033333,39.916667,39.033333,42.700000,41.616667,51.183333,43.633333,41.850000,42.300000,40.033333,36.666667,39.883333,41.650000,41.616667,50.633333,48.350000,52.616667,48.716667,64.500000,37.333333,27.050000,37.983333,48.683333,40.250000,54.483333,43.850000,37.216667,51.583333,46.083333,38.783333,22.383333,35.450000,44.850000,39.383333,38.250000,45.416667,55.816667,60.183333,52.316667,43.533333,39.666667,25.533333,47.633333,56.416667,44.033333,39.433333
2013-01-10 17:05:00.0,38.966667,49.733333,30.200000,35.416667,39.000000,48.800000,39.450000,40.483333,42.683333,40.650000,52.583333,43.283333,43.033333,45.816667,41.350000,36.100000,39.916667,42.633333,42.300000,49.566667,50.833333,51.233333,46.166667,61.916667,37.550000,26.950000,40.000000,46.566667,39.166667,52.750000,43.933333,36.800000,51.900000,41.133333,40.800000,20.783333,37.866667,43.600000,39.650000,40.000000,47.233333,55.433333,60.033333,56.233333,43.383333,40.866667,25.350000,46.166667,54.233333,46.516667,41.966667
2013-01-10 17:10:00.0,40.316667,49.900000,30.133333,35.583333,39.750000,51.533333,40.550000,40.933333,40.300000,42.766667,49.733333,43.500000,43.850000,44.850000,39.750000,35.400000,42.216667,39.950000,42.950000,50.650000,52.483333,52.616667,46.266667,63.416667,38.116667,27.183333,40.950000,47.766667,39.166667,52.516667,45.716667,36.983333,52.866667,39.766667,40.316667,19.766667,38.450000,46.500000,41.966667,39.516667,51.700000,54.233333,57.216667,57.483333,42.016667,42.633333,25.233333,49.333333,54.283333,47.616667,44.333333
2013-01-10 17:15:00.0,41.133333,51.000000,32.100000,37.450000,41.566667,54.116667,39.733333,41.950000,41.066667,40.250000,50.116667,43.066667,44.383333,48.283333,40.300000,35.900000,41.516667,40.150000,46.533333,45.683333,49.116667,51.666667,48.683333,66.183333,40.300000,26.933333,41.650000,45.416667,39.966667,55.466667,43.250000,37.116667,52.016667,41.316667,39.250000,21.050000,38.400000,43.333333,43.133333,39.016667,49.450000,52.600000,56.433333,59.483333,43.366667,42.366667,25.366667,50.650000,60.416667,49.083333,47.733333
2013-01-10 17:20:00.0,40.750000,54.750000,32.750000,37.816667,44.050000,57.166667,38.016667,41.083333,42.516667,41.833333,50.300000,42.600000,44.650000,49.850000,42.066667,35.583333,39.833333,41.016667,48.950000,44.250000,49.416667,52.366667,47.316667,66.166667,45.833333,26.716667,46.000000,48.350000,39.833333,54.350000,44.066667,36.983333,57.116667,42.250000,39.316667,22.016667,38.516667,44.850000,41.066667,41.616667,50.966667,49.216667,52.750000,58.966667,44.433333,43.833333,25.850000,46.550000,59.600000,51.900000,45.916667
2013-01-10 17:25:00.0,43.283333,53.733333,31.483333,37.316667,42.233333,56.050000,43.850000,41.433333,41.883333,39.666667,53.450000,40.700000,41.600000,48.883333,42.466667,35.866667,38.616667,39.650000,51.050000,44.900000,51.466667,53.100000,46.566667,63.566667,40.066667,26.900000,46.750000,47.433333,38.683333,55.000000,43.900000,37.050000,57.583333,42.366667,39.200000,21.100000,37.933333,42.516667,44.950000,37.733333,49.850000,49.616667,47.666667,59.100000,44.383333,45.483333,25.683333,48.833333,65.700000,52.116667,48.650000
2013-01-10 17:30:00.0,47.450000,56.350000,31.616667,36.600000,41.633333,58.816667,46.116667,42.033333,39.633333,41.033333,55.866667,38.850000,44.483333,44.466667,41.666667,37.433333,39.800000,39.200000,51.200000,43.266667,43.266667,49.383333,44.950000,60.966667,39.133333,27.333333,49.316667,46.416667,40.316667,53.266667,42.350000,36.033333,56.733333,39.916667,37.933333,20.966667,47.250000,41.066667,43.700000,37.716667,49.733333,48.766667,49.650000,60.433333,45.500000,44.566667,25.383333,45.850000,62.183333,57.283333,44.016667
2013-01-10 17:35:00.0,48.933333,57.133333,30.483333,36.883333,44.366667,59.133333,47.100000,43.766667,36.500000,43.500000,50.966667,37.883333,41.416667,44.483333,41.150000,36.683333,39.566667,36.400000,50.733333,44.016667,44.916667,44.350000,45.400000,56.816667,37.433333,27.250000,50.216667,50.783333,37.516667,53.783333,43.666667,35.050000,53.883333,38.316667,38.116667,19.733333,47.866667,39.750000,41.783333,39.233333,46.233333,46.616667,46.116667,58.133333,49.183333,46.983333,25.316667,44.816667,58.250000,56.866667,42.250000
2013-01-10 17:40:00.0,46.183333,57.216667,29.716667,35.433333,42.966667,60.616667,48.033333,45.666667,37.200000,40.100000,46.633333,36.766667,40.383333,44.183333,42.583333,34.966667,36.416667,37.616667,52.583333,39.483333,42.566667,44.516667,46.550000,59.316667,39.033333,26.750000,53.300000,46.050000,36.700000,55.450000,41.683333,35.333333,49.350000,36.450000,36.550000,19.016667,50.783333,41.383333,43.933333,39.600000,42.550000,47.916667,45.250000,57.466667,46.150000,47.350000,25.766667,42.366667,57.666667,55.533333,42.200000
2013-01-10 17:45:00.0,42.650000,56.416667,30.566667,34.983333,44.016667,62.283333,49.650000,47.883333,35.516667,39.216667,46.283333,35.566667,38.300000,39.933333,40.200000,33.733333,37.533333,36.783333,53.800000,37.516667,42.916667,44.633333,45.200000,56.900000,36.316667,27.216667,53.233333,45.283333,37.633333,52.233333,42.800000,34.016667,48.483333,36.983333,35.216667,18.683333,55.850000,40.083333,40.916667,39.166667,41.516667,42.716667,43.666667,55.400000,47.583333,46.583333,25.383333,42.850000,56.433333,54.450000,38.983333
2013-01-10 17:50:00.0,38.800000,54.983333,30.333333,36.650000,44.383333,61.416667,49.483333,44.800000,36.016667,38.016667,46.466667,35.133333,37.983333,38.400000,39.350000,32.816667,36.083333,35.250000,52.066667,35.833333,38.583333,44.683333,43.483333,52.783333,34.900000,27.066667,53.116667,44.750000,35.833333,50.183333,40.866667,32.516667,46.450000,36.633333,34.683333,18.250000,59.283333,42.666667,38.566667,37.283333,41.633333,45.333333,43.616667,58.433333,50.300000,45.333333,25.550000,42.016667,54.000000,53.133333,39.500000
2013-01-10 17:55:00.0,37.933333,52.000000,30.450000,35.966667,45.266667,62.433333,46.850000,45.366667,34.666667,35.083333,44.083333,33.266667,37.866667,37.016667,38.416667,32.683333,34.733333,33.966667,47.000000,35.300000,38.200000,41.800000,43.433333,54.783333,34.466667,27.183333,51.400000,43.550000,36.233333,50.766667,38.600000,32.933333,43.133333,35.183333,32.050000,17.783333,53.333333,42.733333,39.033333,35.550000,38.850000,43.750000,42.633333,58.783333,49.666667,46.233333,25.350000,43.583333,49.633333,56.883333,39.300000
