2013-01-09 14:30:00.0,30.583333,30.583333,30.400000,32.383333,28.766667,29.833333,30.883333,28.333333,29.633333,32.583333,32.533333,36.183333,32.433333,36.550000,41.750000,32.516667,29.083333,31.200000,34.466667,30.816667,31.016667,33.933333,32.266667,36.133333,36.533333,40.883333,33.716667,38.166667,32.400000,35.166667,32.716667,31.400000,30.883333,35.500000,33.616667,36.233333,32.300000,38.650000,33.766667,31.850000,34.500000,32.566667,32.266667,34.366667,32.466667,35.550000,55.450000,35.233333,35.150000,37.416667,25.233333
2013-01-09 14:35:00.0,31.416667,30.916667,31.333333,32.450000,29.133333,30.900000,31.016667,27.883333,30.166667,32.483333,33.333333,35.033333,34.016667,35.950000,41.583333,31.966667,28.883333,31.883333,34.250000,30.500000,30.583333,35.016667,32.966667,35.900000,36.733333,40.716667,33.550000,37.800000,32.400000,34.833333,33.933333,33.300000,32.083333,35.900000,33.483333,35.050000,32.166667,34.966667,33.466667,32.633333,35.083333,33.550000,33.283333,33.233333,33.233333,36.050000,56.033333,35.933333,34.883333,39.150000,25.166667
2013-01-09 14:40:00.0,31.250000,31.716667,30.683333,32.050000,29.200000,31.133333,31.200000,28.133333,29.350000,33.450000,33.800000,34.983333,33.650000,36.883333,41.000000,31.366667,29.850000,33.133333,34.400000,31.100000,30.500000,34.400000,32.866667,37.833333,38.766667,41.800000,34.500000,38.283333,32.400000,34.283333,32.450000,33.683333,33.650000,35.116667,33.600000,36.033333,31.966667,32.566667,35.150000,32.733333,34.800000,33.500000,32.566667,33.133333,31.816667,34.200000,54.150000,34.900000,34.666667,37.216667,25.650000
2013-01-09 14:45:00.0,31.500000,31.983333,29.233333,32.100000,29.116667,31.950000,32.016667,28.800000,30.383333,31.583333,34.766667,35.150000,32.750000,36.133333,41.133333,31.633333,29.816667,32.316667,34.083333,29.583333,31.100000,34.183333,34.316667,37.133333,36.533333,39.833333,34.950000,37.216667,32.400000,33.633333,32.883333,33.866667,33.566667,33.433333,32.866667,35.533333,34.116667,32.916667,35.816667,32.933333,35.816667,34.750000,32.616667,32.166667,31.166667,33.100000,55.800000,34.683333,35.733333,36.866667,25.633333
2013-01-09 14:50:00.0,30.966667,32.166667,30.016667,32.166667,30.116667,32.350000,32.666667,28.916667,30.800000,32.016667,35.000000,34.566667,32.700000,37.883333,39.733333,32.166667,31.250000,32.166667,33.966667,29.616667,30.733333,36.233333,35.300000,36.950000,37.483333,39.933333,34.850000,35.883333,32.400000,33.583333,33.400000,34.416667,34.566667,33.083333,32.283333,35.666667,38.383333,33.666667,34.016667,33.333333,34.433333,35.100000,34.133333,32.083333,32.650000,32.666667,54.383333,35.016667,35.700000,36.533333,25.683333
2013-01-09 14:55:00.0,30.933333,32.716667,30.483333,32.500000,30.033333,32.050000,33.316667,29.383333,30.833333,31.450000,34.300000,35.583333,33.016667,37.950000,40.333333,33.150000,30.983333,32.650000,34.483333,30.116667,29.450000,38.150000,33.883333,38.166667,37.766667,44.300000,34.566667,36.500000,32.400000,34.350000,34.166667,33.500000,34.433333,34.500000,32.483333,35.950000,40.866667,32.216667,33.100000,33.516667,34.666667,34.850000,33.516667,33.083333,33.950000,33.600000,55.833333,36.900000,36.716667,36.883333,25.633333
2013-01-09 15:00:00.0,31.233333,33.066667,31.266667,32.850000,29.816667,31.083333,31.916667,30.083333,31.450000,32.050000,32.883333,35.866667,33.316667,39.183333,38.816667,33.800000,30.950000,32.750000,33.450000,31.383333,30.550000,36.033333,35.766667,38.750000,37.983333,43.983333,34.783333,39.533333,32.400000,35.316667,34.116667,34.100000,34.816667,34.783333,33.150000,36.250000,42.433333,31.400000,34.100000,32.600000,35.833333,35.933333,34.000000,34.500000,35.233333,35.400000,57.150000,37.700000,37.350000,38.266667,25.550000
2013-01-09 15:05:00.0,31.216667,33.100000,32.233333,32.283333,31.583333,31.416667,32.016667,30.283333,31.733333,33.266667,33.550000,35.300000,33.950000,37.800000,39.666667,33.416667,30.733333,33.283333,33.950000,31.850000,35.333333,36.366667,35.850000,39.700000,40.150000,48.566667,35.233333,36.633333,32.400000,37.550000,35.350000,33.550000,35.683333,37.933333,33.533333,35.633333,44.683333,31.633333,34.216667,35.716667,35.433333,36.200000,33.400000,35.433333,36.083333,35.466667,60.666667,38.800000,38.800000,38.533333,25.266667
2013-01-09 15:10:00.0,30.616667,33.133333,32.766667,32.483333,31.766667,31.316667,32.316667,30.000000,32.300000,32.533333,33.583333,35.433333,34.183333,38.066667,38.333333,33.000000,30.733333,32.833333,34.633333,31.383333,34.450000,36.166667,35.083333,39.000000,39.383333,51.383333,35.416667,39.200000,32.400000,36.933333,35.383333,34.650000,35.783333,40.850000,33.416667,35.650000,49.766667,30.400000,31.366667,35.750000,35.200000,36.183333,32.616667,35.650000,37.750000,34.950000,59.700000,38.583333,38.883333,38.816667,25.283333
2013-01-09 15:15:00.0,30.400000,34.150000,33.633333,32.633333,32.500000,31.650000,33.050000,30.716667,31.933333,34.183333,33.583333,34.900000,34.850000,37.833333,38.883333,35.350000,30.733333,33.333333,34.650000,31.416667,35.600000,35.450000,34.450000,38.950000,37.950000,57.600000,36.133333,38.766667,32.400000,39.100000,35.066667,35.283333,36.133333,43.466667,33.016667,34.283333,53.533333,30.633333,31.216667,34.566667,34.616667,36.400000,32.416667,35.533333,37.150000,35.250000,62.166667,38.400000,39.733333,40.450000,25.183333
2013-01-09 15:20:00.0,30.116667,34.600000,34.000000,33.016667,32.966667,33.850000,33.100000,31.183333,32.166667,33.266667,32.333333,35.616667,33.766667,38.083333,38.850000,36.916667,30.733333,32.533333,35.450000,31.400000,35.716667,37.550000,34.666667,39.683333,36.683333,57.583333,39.100000,39.683333,32.400000,39.533333,34.783333,36.033333,36.516667,45.016667,32.250000,36.300000,58.033333,31.300000,32.066667,35.283333,35.433333,35.383333,32.866667,37.383333,37.150000,35.300000,67.050000,39.150000,39.983333,41.650000,24.900000
2013-01-09 15:25:00.0,30.266667,34.816667,33.783333,32.466667,31.833333,34.066667,33.733333,31.466667,31.583333,34.033333,32.433333,35.300000,34.550000,37.616667,40.716667,38.166667,30.733333,32.800000,34.466667,31.933333,35.650000,36.966667,35.550000,39.116667,39.950000,63.016667,39.966667,41.850000,33.983333,39.783333,35.950000,36.650000,36.050000,50.466667,31.566667,36.733333,62.966667,31.850000,32.366667,34.516667,35.883333,35.233333,32.883333,36.400000,38.283333,35.316667,62.733333,39.666667,39.750000,41.750000,25.016667
2013-01-09 15:30:00.0,31.166667,35.350000,35.500000,31.916667,30.700000,33.050000,34.200000,32.333333,32.200000,34.333333,32.766667,36.000000,34.550000,37.883333,37.950000,36.883333,30.733333,32.850000,34.400000,32.600000,35.166667,38.733333,36.966667,39.383333,39.400000,61.083333,42.500000,40.250000,39.983333,42.550000,38.166667,36.883333,38.566667,51.416667,32.750000,37.083333,66.866667,32.050000,33.016667,34.650000,36.750000,34.583333,34.450000,37.216667,39.583333,35.433333,65.983333,40.000000,40.866667,44.833333,25.066667
2013-01-09 15:35:00.0,30.450000,35.083333,36.150000,32.050000,31.016667,34.983333,34.783333,33.283333,32.266667,37.283333,32.883333,39.500000,33.700000,38.100000,38.683333,38.516667,30.733333,32.783333,36.066667,33.900000,36.383333,38.683333,37.616667,39.433333,38.533333,59.616667,44.816667,42.300000,40.266667,41.600000,38.766667,38.350000,40.816667,50.583333,32.250000,36.266667,61.200000,32.516667,35.033333,35.800000,39.466667,37.633333,35.566667,38.516667,40.700000,34.950000,65.666667,41.733333,41.816667,46.300000,25.150000
2013-01-09 15:40:00.0,31.916667,38.916667,37.650000,31.933333,30.983333,35.416667,34.533333,34.916667,33.616667,37.050000,34.533333,40.800000,35.350000,38.916667,39.350000,38.700000,30.733333,33.416667,35.916667,33.316667,38.016667,42.150000,39.883333,38.133333,39.566667,54.783333,45.850000,42.516667,37.683333,41.083333,40.266667,41.050000,42.683333,47.466667,32.416667,36.383333,63.650000,32.000000,36.033333,35.766667,42.300000,37.300000,36.033333,37.466667,39.650000,36.516667,69.866667,43.833333,44.166667,46.000000,25.100000
2013-01-09 15:45:00.0,31.216667,40.066667,35.666667,30.766667,31.033333,37.866667,34.466667,33.516667,36.266667,34.533333,38.483333,40.683333,34.666667,40.050000,40.183333,39.383333,30.733333,34.116667,36.400000,38.716667,39.183333,42.350000,40.633333,37.250000,40.150000,57.366667,44.516667,39.500000,37.083333,42.916667,39.250000,43.533333,42.600000,47.583333,31.900000,35.333333,58.933333,31.683333,36.850000,34.666667,44.233333,38.066667,34.066667,38.850000,39.400000,36.283333,62.083333,45.633333,45.183333,46.750000,24.866667
2013-01-09 15:50:00.0,31.883333,40.616667,34.700000,30.200000,31.416667,40.133333,35.300000,33.550000,38.033333,35.700000,38.783333,41.200000,34.400000,38.333333,42.616667,43.616667,30.733333,33.550000,36.616667,39.683333,38.816667,40.233333,38.650000,37.683333,39.566667,55.116667,45.400000,41.650000,37.000000,42.316667,39.633333,42.450000,42.983333,43.066667,30.966667,35.800000,59.933333,32.466667,36.883333,35.416667,41.000000,38.433333,35.466667,37.583333,39.983333,36.150000,65.083333,44.800000,43.216667,45.616667,24.900000
2013-01-09 15:55:00.0,32.083333,39.216667,34.733333,30.216667,31.966667,41.650000,36.183333,34.550000,35.400000,37.716667,38.666667,39.666667,34.833333,45.033333,42.100000,44.300000,30.733333,34.066667,35.833333,39.166667,39.783333,38.766667,36.666667,37.500000,38.866667,52.233333,45.533333,41.533333,35.583333,43.000000,40.416667,42.950000,42.000000,42.383333,32.200000,35.916667,62.516667,32.883333,38.233333,34.883333,41.200000,37.633333,36.033333,38.583333,41.450000,37.400000,65.933333,46.933333,45.500000,45.316667,24.833333
2013-01-09 16:00:00.0,32.800000,40.783333,35.233333,30.450000,30.800000,40.333333,37.966667,37.783333,36.283333,34.750000,38.400000,42.766667,35.916667,46.100000,42.750000,42.883333,30.733333,33.700000,35.983333,37.133333,39.866667,40.083333,36.933333,36.300000,38.216667,50.400000,45.300000,45.400000,36.750000,45.750000,39.366667,41.566667,45.300000,44.166667,31.816667,37.633333,56.816667,34.550000,36.233333,35.316667,41.966667,39.150000,35.216667,39.283333,39.283333,40.250000,66.466667,45.666667,45.866667,43.316667,25.233333
2013-01-09 16:05:00.0,33.350000,39.433333,36.166667,30.816667,30.333333,41.983333,36.616667,37.366667,38.750000,34.950000,38.883333,40.116667,36.783333,47.250000,42.333333,41.983333,30.733333,35.116667,36.883333,41.516667,39.250000,40.583333,38.016667,35.533333,38.466667,49.116667,47.316667,40.450000,38.600000,44.516667,41.483333,44.300000,48.700000,46.250000,31.416667,36.250000,55.733333,34.233333,35.950000,35.833333,41.850000,38.150000,36.750000,42.766667,38.083333,42.316667,66.400000,46.066667,47.183333,43.700000,25.150000
2013-01-09 16:10:00.0,35.033333,37.633333,35.866667,31.833333,30.966667,40.500000,38.500000,36.100000,43.950000,35.900000,38.533333,42.616667,37.050000,43.433333,38.650000,44.166667,30.733333,34.383333,37.266667,40.916667,43.100000,41.016667,37.433333,37.216667,38.066667,52.616667,49.350000,44.066667,39.050000,47.833333,40.333333,44.516667,45.366667,48.416667,33.050000,36.533333,55.616667,34.050000,37.150000,34.833333,44.600000,37.633333,36.116667,44.316667,38.866667,44.966667,64.300000,44.650000,45.383333,44.750000,25.433333
2013-01-09 16:15:00.0,35.450000,39.083333,35.916667,32.516667,32.366667,41.216667,39.516667,36.616667,43.050000,35.583333,40.350000,45.250000,34.650000,43.016667,38.066667,45.750000,30.733333,33.900000,38.816667,38.566667,42.483333,42.766667,39.000000,34.766667,37.266667,49.183333,49.016667,43.466667,42.933333,45.116667,39.366667,44.333333,44.266667,51.066667,32.516667,35.500000,54.583333,34.350000,36.716667,35.216667,44.466667,38.433333,38.416667,43.366667,38.900000,44.133333,59.383333,44.616667,49.216667,45.333333,25.133333
2013-01-09 16:20:00.0,34.666667,39.150000,37.633333,31.450000,31.500000,40.816667,38.950000,35.333333,40.366667,34.600000,42.800000,41.483333,36.783333,36.316667,38.100000,44.216667,30.733333,33.866667,38.700000,38.116667,39.750000,43.200000,38.766667,34.883333,37.933333,49.133333,46.916667,44.416667,46.466667,43.216667,41.550000,42.700000,46.783333,52.250000,31.116667,35.166667,50.383333,34.466667,35.150000,34.650000,45.916667,38.733333,36.500000,45.633333,39.583333,40.916667,61.166667,44.300000,45.566667,45.050000,25.200000
2013-01-09 16:25:00.0,34.433333,38.766667,38.416667,31.550000,30.316667,41.666667,41.933333,34.483333,41.616667,34.500000,44.550000,42.783333,38.883333,36.483333,36.750000,46.500000,30.733333,33.516667,39.600000,39.050000,41.883333,42.283333,41.350000,37.433333,36.750000,48.516667,46.133333,46.033333,49.116667,44.583333,43.233333,44.500000,47.216667,48.983333,31.783333,34.900000,51.783333,33.816667,35.566667,34.666667,47.000000,40.266667,38.033333,44.550000,41.150000,44.066667,60.833333,46.083333,49.033333,40.016667,25.050000
2013-01-09 16:30:00.0,35.283333,38.966667,37.766667,32.216667,30.366667,40.333333,41.900000,36.216667,40.166667,33.700000,40.033333,45.066667,37.416667,35.283333,36.983333,49.066667,30.733333,32.616667,38.216667,38.616667,41.866667,43.916667,40.600000,37.750000,37.566667,46.233333,45.750000,47.883333,49.000000,42.116667,41.833333,44.933333,46.416667,50.283333,29.800000,36.116667,50.066667,32.083333,35.316667,35.233333,48.816667,40.600000,37.866667,44.850000,42.950000,44.883333,61.200000,45.516667,49.016667,40.266667,24.966667
2013-01-09 16:35:00.0,36.150000,40.883333,38.533333,33.116667,32.483333,40.933333,41.700000,35.250000,36.616667,34.283333,42.066667,46.883333,37.216667,37.516667,37.916667,46.916667,30.733333,32.083333,39.450000,42.300000,43.900000,42.683333,41.050000,38.100000,37.683333,44.233333,43.950000,48.083333,49.600000,44.633333,44.583333,48.850000,44.000000,49.950000,29.483333,37.266667,46.883333,31.616667,34.816667,35.166667,49.566667,41.716667,37.633333,46.700000,43.016667,45.600000,62.733333,49.166667,49.616667,39.883333,25.516667
2013-01-09 16:40:00.0,36.333333,39.716667,38.833333,33.266667,32.850000,41.766667,43.716667,35.450000,35.083333,34.716667,44.450000,46.816667,37.550000,36.416667,36.616667,47.283333,30.733333,32.883333,39.750000,43.366667,46.616667,44.650000,38.500000,39.350000,37.833333,45.016667,46.600000,45.833333,48.333333,42.783333,42.733333,49.533333,42.850000,59.900000,29.083333,35.550000,45.583333,30.416667,35.900000,37.033333,53.300000,38.800000,37.683333,45.216667,45.316667,46.600000,59.066667,50.866667,50.316667,38.250000,25.550000
2013-01-09 16:45:00.0,36.400000,39.200000,38.333333,35.716667,33.116667,41.383333,42.650000,36.450000,36.600000,36.500000,43.016667,46.066667,35.833333,34.550000,37.983333,47.550000,30.733333,32.916667,39.916667,42.150000,41.300000,43.016667,38.500000,38.466667,37.516667,44.800000,43.433333,46.166667,50.283333,41.666667,41.616667,54.616667,44.966667,45.716667,29.333333,34.450000,44.483333,30.083333,33.716667,37.566667,52.083333,39.250000,37.783333,45.216667,46.266667,48.366667,57.433333,51.483333,50.716667,38.850000,25.716667
2013-01-09 16:50:00.0,37.316667,38.916667,38.016667,37.650000,33.383333,43.533333,42.933333,35.633333,35.733333,37.366667,40.566667,45.500000,35.983333,38.516667,37.466667,45.316667,30.733333,33.483333,40.466667,42.250000,43.516667,43.716667,39.283333,37.750000,36.383333,42.600000,43.966667,43.966667,48.683333,44.250000,40.666667,57.616667,45.366667,58.066667,29.733333,34.766667,41.650000,30.266667,33.483333,39.533333,53.066667,39.200000,39.150000,45.616667,45.816667,48.483333,57.000000,52.033333,47.383333,40.500000,25.766667
2013-01-09 16:55:00.0,37.733333,39.866667,38.500000,38.533333,33.816667,44.633333,44.950000,35.383333,34.816667,39.016667,41.550000,45.466667,36.733333,36.583333,35.716667,45.550000,30.733333,33.233333,38.450000,42.900000,44.583333,41.466667,40.766667,39.983333,37.683333,41.083333,44.566667,43.250000,46.650000,40.333333,40.166667,56.466667,44.300000,72.816667,29.583333,37.200000,42.716667,31.800000,34.000000,36.683333,54.733333,40.716667,39.466667,47.516667,46.466667,46.850000,55.483333,49.800000,51.016667,40.250000,26.050000
2013-01-09 17:00:00.0,38.916667,41.150000,38.366667,42.966667,32.383333,43.350000,42.350000,36.833333,33.500000,41.900000,43.766667,44.033333,35.200000,34.600000,37.200000,45.816667,30.733333,34.216667,38.250000,43.166667,43.750000,43.316667,39.766667,38.733333,36.066667,43.050000,43.233333,45.250000,48.133333,40.350000,42.650000,54.233333,44.183333,61.533333,29.950000,40.150000,42.300000,31.766667,34.316667,38.083333,56.050000,40.783333,41.666667,46.433333,46.266667,49.716667,54.600000,49.583333,50.716667,40.133333,25.883333
2013-01-09 17:05:00.0,40.066667,38.833333,39.850000,47.266667,31.866667,41.833333,41.533333,38.200000,35.416667,43.400000,41.883333,44.150000,37.016667,34.883333,35.600000,48.916667,30.733333,34.333333,38.633333,43.883333,46.800000,45.500000,37.400000,37.650000,35.633333,42.683333,46.200000,44.683333,50.133333,39.216667,42.316667,53.133333,43.083333,60.483333,30.883333,41.516667,43.416667,31.733333,34.516667,36.083333,58.150000,42.500000,42.866667,51.466667,52.883333,52.150000,56.550000,48.533333,54.116667,41.866667,25.966667
2013-01-09 17:10:00.0,43.550000,40.600000,41.400000,49.866667,32.350000,44.800000,43.633333,38.300000,35.500000,45.350000,46.116667,47.583333,35.383333,38.333333,33.866667,46.083333,30.733333,34.600000,39.516667,43.233333,44.766667,43.333333,34.833333,38.183333,37.750000,46.416667,44.833333,45.466667,52.066667,40.883333,45.016667,54.733333,43.166667,62.533333,31.916667,44.383333,48.333333,32.450000,34.616667,37.683333,65.033333,44.850000,44.450000,54.316667,54.083333,57.050000,53.150000,51.150000,54.650000,44.933333,26.116667
2013-01-09 17:15:00.0,44.433333,41.883333,42.216667,51.300000,33.533333,44.750000,41.450000,37.850000,35.650000,44.883333,49.850000,46.883333,37.316667,41.450000,33.400000,48.450000,30.733333,35.450000,41.550000,41.433333,48.600000,42.633333,36.350000,39.333333,37.350000,45.433333,45.883333,47.566667,52.816667,40.800000,43.566667,56.133333,42.166667,61.566667,31.783333,46.116667,45.466667,34.350000,36.433333,39.166667,62.066667,47.950000,43.600000,54.316667,57.833333,57.150000,53.433333,48.633333,56.316667,45.200000,26.416667
2013-01-09 17:20:00.0,44.666667,42.066667,42.833333,48.483333,34.783333,43.300000,41.550000,38.566667,34.566667,49.500000,55.483333,47.800000,38.733333,40.500000,34.283333,47.683333,30.733333,36.316667,41.150000,43.733333,50.300000,41.716667,36.983333,38.666667,37.183333,44.283333,44.416667,50.383333,50.033333,40.666667,42.416667,47.750000,43.600000,62.133333,31.050000,48.083333,43.233333,34.966667,38.033333,41.866667,64.233333,43.783333,43.250000,56.083333,62.716667,57.766667,53.233333,51.083333,58.066667,47.950000,26.366667
2013-01-09 17:25:00.0,47.783333,41.283333,41.300000,45.416667,33.533333,45.766667,45.016667,39.233333,34.633333,47.633333,51.833333,53.283333,37.333333,38.950000,34.650000,51.516667,30.733333,34.750000,42.266667,45.716667,52.383333,40.333333,36.233333,39.800000,37.016667,47.633333,45.100000,49.016667,48.916667,40.866667,41.850000,51.033333,41.683333,65.316667,29.850000,43.566667,42.933333,34.883333,39.583333,39.316667,62.550000,42.400000,42.883333,55.183333,69.333333,59.550000,52.183333,50.050000,55.133333,47.350000,26.116667
2013-01-09 17:30:00.0,46.100000,41.150000,41.783333,43.716667,34.133333,45.850000,44.066667,40.283333,34.833333,46.666667,49.866667,59.566667,38.883333,39.783333,33.216667,52.416667,30.733333,35.350000,43.850000,45.283333,53.016667,42.533333,37.166667,39.950000,37.333333,47.650000,44.266667,51.950000,46.866667,39.300000,45.983333,48.383333,39.650000,67.183333,30.033333,44.866667,41.833333,37.866667,41.266667,39.633333,62.733333,44.683333,42.133333,53.400000,75.050000,56.716667,49.700000,51.933333,56.983333,47.816667,26.150000
2013-01-09 17:35:00.0,45.866667,39.900000,39.566667,42.066667,35.266667,45.783333,44.916667,40.916667,36.216667,50.000000,56.483333,54.633333,38.066667,37.200000,33.216667,44.600000,30.733333,35.466667,41.450000,41.616667,53.333333,42.416667,37.116667,37.250000,35.350000,46.783333,43.200000,46.533333,46.666667,39.833333,41.216667,49.166667,38.583333,61.050000,30.583333,42.400000,37.733333,36.483333,41.450000,38.633333,60.850000,45.033333,41.383333,55.500000,87.550000,59.150000,49.600000,52.350000,58.533333,45.850000,26.033333
2013-01-09 17:40:00.0,43.833333,38.500000,39.650000,38.983333,36.083333,45.616667,45.183333,44.116667,37.383333,49.083333,47.266667,55.850000,36.083333,37.000000,32.250000,46.616667,30.733333,34.916667,43.166667,42.633333,55.350000,40.700000,34.533333,35.533333,34.066667,44.916667,42.250000,47.566667,45.933333,40.166667,41.600000,46.616667,36.750000,64.633333,30.350000,40.383333,38.316667,36.950000,41.433333,36.400000,64.183333,43.083333,38.500000,54.783333,84.500000,63.300000,46.916667,48.950000,55.833333,44.150000,25.916667
2013-01-09 17:45:00.0,41.916667,39.350000,37.000000,37.783333,35.000000,45.016667,42.483333,44.166667,37.483333,46.350000,44.700000,55.650000,36.566667,34.983333,31.516667,46.966667,30.733333,33.633333,39.633333,45.466667,57.216667,37.450000,33.933333,34.300000,32.783333,43.033333,40.300000,43.800000,44.433333,37.250000,42.633333,41.750000,34.383333,59.266667,29.483333,36.983333,35.250000,35.433333,39.366667,36.266667,59.950000,40.733333,37.033333,53.183333,74.783333,59.483333,46.483333,51.050000,54.083333,42.716667,25.950000
2013-01-09 17:50:00.0,40.583333,41.966667,36.566667,36.200000,33.416667,43.766667,39.950000,44.766667,37.116667,42.933333,42.600000,50.800000,34.150000,32.950000,30.716667,44.583333,30.733333,34.033333,39.716667,43.000000,58.366667,36.983333,32.850000,34.583333,30.800000,43.200000,41.000000,41.700000,42.966667,37.150000,42.300000,42.266667,32.900000,59.116667,30.183333,33.866667,34.183333,34.300000,39.000000,33.833333,58.233333,39.983333,38.300000,53.633333,69.050000,59.100000,47.800000,50.600000,53.366667,41.983333,25.950000
2013-01-09 17:55:00.0,41.783333,43.550000,36.250000,35.900000,33.166667,42.366667,43.083333,43.400000,37.750000,38.866667,42.483333,49.166667,33.333333,30.933333,31.383333,40.816667,30.733333,31.983333,39.133333,38.016667,60.016667,36.516667,32.383333,33.850000,31.033333,41.600000,41.116667,46.033333,42.933333,37.700000,40.416667,39.883333,32.066667,49.366667,29.866667,34.483333,33.466667,33.816667,37.566667,34.933333,66.816667,40.116667,37.350000,50.516667,60.266667,54.450000,45.666667,52.483333,59.833333,42.933333,26.000000
