2013-01-09 14:30:00.0,34.933333,33.900000,35.450000,32.533333,34.200000,40.000000,36.050000,36.950000,34.950000,32.866667,34.983333,42.366667,34.783333,35.383333,34.783333,35.600000,36.200000,35.183333,38.200000,35.883333,36.883333,35.083333,37.233333,36.883333,37.766667,39.683333,37.783333,39.616667,37.550000,33.450000,35.033333,37.716667,40.300000,37.216667,35.150000,33.083333,38.500000,42.150000,42.200000,32.600000,35.400000,34.016667,33.866667,33.666667,34.483333,33.600000,42.666667,35.533333,35.616667,33.700000,30.466667
2013-01-09 14:35:00.0,35.600000,33.450000,35.100000,32.766667,35.066667,38.783333,35.700000,35.733333,34.150000,33.683333,34.916667,42.983333,35.416667,35.616667,35.883333,35.166667,34.250000,36.900000,37.916667,35.083333,35.600000,37.466667,37.900000,36.600000,37.683333,39.550000,37.700000,39.383333,37.550000,34.000000,35.916667,38.050000,40.066667,36.566667,35.183333,34.850000,37.833333,40.350000,44.700000,33.033333,36.516667,34.133333,33.983333,34.616667,35.866667,34.216667,44.533333,34.983333,35.066667,34.566667,30.433333
2013-01-09 14:40:00.0,35.266667,33.833333,35.166667,32.016667,34.466667,39.200000,36.100000,36.466667,33.966667,34.033333,35.766667,41.700000,34.983333,35.850000,34.716667,35.316667,35.083333,35.216667,37.750000,37.533333,35.666667,35.916667,36.850000,37.350000,38.466667,36.416667,37.300000,38.516667,37.550000,35.500000,37.750000,39.350000,39.516667,36.666667,34.916667,35.100000,35.700000,38.050000,43.616667,33.116667,36.500000,34.566667,35.350000,33.916667,35.116667,34.583333,43.416667,34.750000,36.583333,34.583333,30.566667
2013-01-09 14:45:00.0,35.450000,33.866667,34.266667,32.216667,33.950000,39.550000,36.116667,37.516667,34.450000,33.383333,34.950000,40.466667,35.683333,37.333333,36.000000,35.050000,35.266667,35.250000,38.533333,35.233333,36.866667,35.766667,36.783333,36.950000,37.200000,39.250000,38.183333,37.816667,37.550000,34.750000,37.200000,39.900000,39.766667,39.033333,35.450000,34.116667,38.133333,37.883333,41.450000,33.583333,34.366667,35.316667,35.866667,35.250000,35.200000,34.666667,40.166667,36.983333,35.500000,34.966667,30.700000
2013-01-09 14:50:00.0,35.183333,34.683333,34.450000,32.283333,34.333333,37.683333,35.533333,36.016667,34.733333,32.766667,34.683333,40.283333,35.216667,35.700000,36.250000,34.266667,35.366667,35.516667,37.366667,35.783333,37.050000,38.566667,37.683333,36.416667,35.316667,38.533333,37.683333,38.200000,37.550000,37.133333,37.916667,39.933333,39.583333,40.600000,35.200000,36.066667,39.066667,38.383333,44.783333,33.766667,34.183333,34.450000,35.566667,34.416667,36.133333,34.416667,44.583333,35.650000,35.016667,34.516667,30.816667
2013-01-09 14:55:00.0,35.066667,35.000000,35.366667,32.166667,34.483333,37.516667,35.533333,34.850000,34.516667,32.733333,35.033333,38.233333,35.350000,35.083333,36.050000,34.766667,35.516667,36.266667,37.233333,34.900000,36.766667,39.266667,37.200000,36.816667,36.950000,40.116667,37.850000,36.733333,37.550000,36.250000,36.766667,39.116667,39.966667,38.800000,36.100000,36.400000,34.950000,36.116667,42.750000,33.683333,33.583333,34.650000,35.650000,34.750000,36.400000,35.400000,41.650000,37.533333,35.266667,34.383333,30.750000
2013-01-09 15:00:00.0,35.416667,34.766667,35.350000,32.566667,34.400000,36.416667,35.583333,34.966667,33.916667,33.716667,35.116667,38.550000,35.016667,35.116667,35.100000,33.666667,35.283333,35.266667,37.316667,34.466667,39.283333,35.683333,35.450000,38.633333,37.333333,39.433333,37.983333,38.050000,37.550000,36.800000,36.200000,37.050000,40.816667,39.900000,36.050000,34.500000,37.283333,37.200000,41.250000,33.700000,34.250000,35.416667,36.116667,34.300000,38.200000,35.400000,44.466667,35.700000,37.033333,35.083333,30.883333
2013-01-09 15:05:00.0,34.483333,34.500000,35.050000,32.233333,34.683333,37.466667,35.650000,34.683333,33.933333,34.283333,35.266667,39.216667,34.850000,35.100000,35.466667,34.366667,35.233333,36.766667,39.966667,32.650000,37.083333,37.266667,37.050000,38.483333,37.183333,39.900000,37.833333,37.750000,37.550000,36.316667,36.283333,40.133333,40.766667,40.650000,36.116667,34.183333,37.416667,36.116667,38.716667,33.600000,34.683333,35.050000,34.566667,36.516667,37.583333,35.683333,44.333333,37.066667,36.950000,35.566667,30.816667
2013-01-09 15:10:00.0,35.100000,35.033333,35.000000,32.666667,34.733333,37.400000,36.000000,34.933333,34.066667,33.650000,36.733333,40.350000,34.383333,34.633333,36.016667,34.583333,35.233333,36.266667,38.633333,31.883333,39.000000,37.100000,37.866667,37.850000,38.283333,38.666667,38.083333,37.983333,37.550000,38.033333,36.550000,40.816667,41.166667,40.116667,35.183333,33.483333,36.200000,36.983333,41.033333,34.500000,36.750000,35.416667,34.183333,36.400000,36.300000,35.650000,43.266667,36.783333,37.166667,34.600000,30.450000
2013-01-09 15:15:00.0,35.583333,35.283333,34.816667,32.450000,34.666667,37.100000,35.350000,35.016667,34.150000,33.133333,36.966667,40.333333,35.316667,37.033333,35.533333,34.716667,35.233333,35.783333,39.100000,33.366667,37.433333,36.533333,37.483333,40.650000,38.750000,37.050000,38.716667,38.483333,37.550000,37.450000,38.433333,41.583333,41.600000,40.366667,35.183333,36.100000,36.683333,33.866667,41.916667,33.750000,37.650000,35.166667,36.366667,37.450000,37.116667,36.116667,43.083333,37.033333,38.950000,34.833333,30.783333
2013-01-09 15:20:00.0,35.183333,35.300000,34.650000,32.633333,35.633333,36.083333,35.566667,35.183333,34.666667,33.650000,37.016667,42.483333,34.866667,36.966667,37.583333,34.983333,35.233333,36.300000,39.350000,34.850000,39.400000,38.166667,39.633333,43.066667,38.883333,36.450000,38.233333,38.783333,39.133333,36.566667,35.900000,41.083333,41.916667,44.083333,36.500000,37.900000,36.600000,33.683333,39.033333,33.633333,38.633333,37.600000,37.000000,39.033333,38.183333,35.950000,45.050000,36.983333,39.000000,34.966667,30.783333
2013-01-09 15:25:00.0,34.950000,35.150000,34.833333,32.966667,35.433333,35.683333,35.000000,35.983333,34.750000,34.066667,35.966667,40.883333,34.883333,35.916667,34.800000,34.900000,35.233333,35.266667,38.883333,35.550000,37.766667,39.166667,39.883333,42.583333,37.783333,35.933333,37.900000,38.033333,41.216667,39.683333,37.316667,39.566667,41.733333,40.633333,36.050000,35.200000,36.883333,36.616667,37.333333,35.133333,37.250000,36.333333,38.650000,37.150000,38.516667,36.716667,45.050000,37.800000,38.200000,36.350000,30.633333
2013-01-09 15:30:00.0,34.950000,34.083333,34.866667,32.783333,34.600000,36.133333,34.483333,36.450000,34.000000,34.850000,36.750000,40.683333,36.616667,36.066667,36.716667,35.033333,35.233333,34.783333,39.616667,33.816667,36.716667,39.316667,37.016667,42.666667,35.583333,36.633333,37.700000,38.866667,41.450000,41.766667,40.833333,40.850000,44.016667,40.866667,34.683333,34.983333,36.433333,37.566667,42.116667,34.200000,37.816667,37.066667,39.116667,37.516667,38.466667,36.733333,43.333333,40.716667,39.700000,36.733333,30.600000
2013-01-09 15:35:00.0,35.466667,34.516667,34.483333,32.416667,34.716667,38.450000,35.050000,36.616667,34.283333,33.850000,36.916667,43.133333,37.000000,36.433333,37.650000,35.016667,35.233333,37.733333,38.416667,32.700000,36.933333,39.133333,41.966667,44.683333,36.333333,36.233333,36.816667,38.583333,42.983333,37.466667,37.550000,43.383333,42.016667,43.500000,34.883333,38.850000,35.000000,38.833333,41.083333,33.316667,37.950000,35.666667,36.233333,36.483333,38.683333,36.100000,42.100000,40.233333,39.316667,36.066667,30.566667
2013-01-09 15:40:00.0,35.200000,34.333333,34.733333,33.300000,35.000000,38.583333,34.716667,35.650000,34.250000,33.433333,36.650000,43.283333,36.250000,35.950000,37.816667,34.433333,35.233333,35.750000,39.100000,33.983333,37.516667,36.033333,41.650000,41.016667,37.483333,36.083333,37.400000,37.850000,40.083333,38.066667,39.300000,42.616667,42.183333,44.216667,36.533333,34.216667,37.033333,34.600000,40.300000,32.850000,38.116667,35.166667,36.616667,35.450000,41.983333,38.333333,43.766667,39.833333,41.483333,35.633333,30.883333
2013-01-09 15:45:00.0,36.816667,34.600000,35.066667,32.566667,34.600000,36.383333,35.066667,35.100000,34.450000,32.916667,37.466667,40.300000,35.450000,35.966667,35.166667,35.183333,35.233333,35.116667,38.783333,35.150000,35.766667,35.516667,37.566667,43.183333,40.683333,36.933333,37.233333,36.766667,40.416667,36.850000,39.950000,42.333333,43.233333,43.966667,34.350000,35.633333,38.366667,37.383333,41.450000,35.216667,40.350000,35.100000,37.983333,34.900000,43.916667,36.833333,42.966667,38.933333,41.083333,35.333333,30.566667
2013-01-09 15:50:00.0,37.400000,34.366667,34.516667,32.983333,34.216667,35.483333,34.716667,33.616667,33.483333,33.183333,36.416667,40.166667,36.316667,35.016667,34.616667,35.200000,35.233333,34.633333,39.550000,34.550000,37.283333,39.550000,37.033333,46.850000,44.833333,39.266667,36.666667,37.700000,39.750000,39.716667,36.450000,45.266667,43.650000,46.600000,35.166667,36.033333,36.683333,35.633333,39.766667,34.450000,40.233333,36.350000,38.433333,34.816667,44.200000,37.550000,44.600000,40.033333,41.416667,37.716667,30.583333
2013-01-09 15:55:00.0,36.750000,34.400000,34.383333,33.150000,34.250000,37.150000,36.300000,35.250000,33.766667,33.483333,35.250000,44.316667,37.883333,34.666667,34.566667,34.550000,35.233333,34.316667,38.200000,33.666667,40.033333,37.550000,38.466667,48.033333,39.633333,39.700000,36.700000,37.450000,40.116667,41.516667,37.933333,43.316667,43.666667,43.816667,35.166667,34.933333,37.350000,37.583333,38.916667,33.566667,42.133333,39.666667,37.816667,34.600000,42.650000,37.700000,47.250000,40.583333,44.316667,38.783333,30.800000
2013-01-09 16:00:00.0,35.566667,34.833333,36.350000,33.566667,35.900000,36.216667,35.733333,36.133333,33.783333,34.833333,35.850000,41.516667,35.583333,34.033333,37.150000,34.716667,35.233333,33.433333,39.433333,32.616667,37.350000,37.983333,37.216667,45.333333,41.600000,42.400000,37.083333,38.116667,41.116667,39.516667,37.700000,43.383333,42.900000,43.350000,34.833333,34.766667,36.883333,40.300000,39.416667,36.200000,42.516667,39.116667,39.583333,36.700000,41.450000,37.850000,46.616667,40.583333,41.750000,39.833333,31.266667
2013-01-09 16:05:00.0,35.416667,36.200000,36.733333,33.716667,36.116667,35.316667,35.166667,36.383333,33.866667,35.633333,36.700000,44.016667,35.816667,34.166667,36.800000,34.833333,35.233333,35.083333,38.833333,33.100000,38.600000,36.233333,37.383333,44.150000,41.266667,39.550000,37.516667,37.383333,39.866667,43.566667,37.016667,44.400000,45.683333,42.100000,36.800000,39.133333,38.466667,40.283333,43.000000,35.616667,44.550000,38.750000,39.066667,38.600000,39.183333,38.150000,43.683333,42.250000,45.216667,40.883333,30.916667
2013-01-09 16:10:00.0,36.633333,36.333333,37.450000,33.400000,36.533333,37.150000,36.150000,35.833333,34.366667,37.450000,36.633333,42.433333,36.450000,34.783333,38.150000,34.333333,35.233333,35.183333,39.116667,33.816667,36.750000,36.583333,39.450000,43.816667,41.983333,39.566667,36.466667,38.666667,40.100000,45.300000,36.416667,44.566667,46.500000,41.050000,36.666667,39.283333,36.933333,40.033333,41.616667,34.816667,43.283333,38.683333,41.000000,38.450000,44.833333,38.900000,44.433333,42.516667,41.616667,40.083333,30.616667
2013-01-09 16:15:00.0,37.416667,36.200000,37.516667,33.533333,36.716667,37.450000,35.683333,34.683333,33.900000,37.516667,37.266667,42.333333,35.766667,34.650000,37.266667,34.600000,35.233333,34.033333,37.916667,32.533333,38.683333,36.316667,37.866667,43.583333,42.600000,40.483333,36.433333,37.450000,45.100000,47.600000,38.666667,45.616667,47.583333,42.266667,36.100000,40.366667,38.900000,41.100000,39.316667,34.900000,40.233333,38.133333,39.133333,38.100000,40.733333,39.600000,43.483333,43.433333,43.300000,41.883333,30.883333
2013-01-09 16:20:00.0,37.300000,36.500000,37.133333,33.733333,36.566667,38.333333,36.250000,37.616667,34.516667,36.333333,37.650000,39.816667,34.200000,34.483333,40.366667,34.233333,35.233333,34.183333,37.983333,32.116667,38.116667,38.116667,41.850000,41.600000,41.133333,40.333333,36.916667,38.133333,41.500000,46.600000,36.816667,45.233333,46.483333,41.766667,34.983333,36.783333,38.683333,39.366667,38.716667,35.483333,41.883333,39.200000,40.033333,38.433333,40.333333,39.633333,44.100000,43.933333,44.366667,41.933333,30.750000
2013-01-09 16:25:00.0,38.050000,36.900000,36.500000,33.816667,36.150000,37.150000,37.566667,37.166667,34.700000,37.316667,37.883333,40.050000,34.083333,34.516667,36.283333,34.083333,35.233333,34.783333,36.466667,32.333333,38.750000,36.700000,47.350000,42.800000,41.100000,41.233333,36.633333,38.583333,40.783333,49.583333,37.000000,44.250000,44.300000,40.533333,35.366667,37.750000,37.766667,42.033333,38.733333,34.266667,43.666667,38.500000,42.116667,38.550000,39.566667,40.383333,39.100000,45.466667,45.400000,42.816667,31.183333
2013-01-09 16:30:00.0,38.633333,36.733333,37.200000,34.766667,35.333333,37.533333,38.066667,37.000000,34.666667,37.866667,37.500000,41.166667,33.150000,34.033333,40.216667,34.300000,35.233333,34.166667,39.733333,32.133333,38.516667,35.600000,47.816667,42.216667,40.533333,40.450000,36.050000,39.266667,40.633333,48.566667,38.683333,41.283333,42.533333,40.900000,36.183333,38.600000,38.050000,39.566667,41.466667,35.916667,42.950000,38.750000,41.233333,40.833333,40.466667,42.233333,42.050000,44.116667,43.050000,44.683333,30.933333
2013-01-09 16:35:00.0,40.516667,36.716667,37.316667,34.183333,35.400000,37.450000,39.650000,36.866667,34.466667,37.033333,37.250000,40.633333,33.350000,33.616667,38.683333,34.550000,35.233333,33.450000,39.733333,37.116667,37.700000,35.366667,44.000000,44.500000,37.966667,40.416667,35.700000,38.483333,39.783333,44.850000,36.366667,44.533333,43.416667,38.966667,36.916667,40.483333,35.866667,39.050000,42.150000,35.666667,42.200000,37.083333,39.500000,40.950000,41.150000,43.300000,40.333333,44.366667,41.733333,44.400000,30.933333
2013-01-09 16:40:00.0,42.416667,37.116667,37.816667,34.866667,35.766667,37.700000,39.300000,36.566667,34.516667,35.633333,37.483333,39.900000,34.016667,34.316667,38.616667,34.000000,35.233333,33.333333,38.533333,33.500000,38.566667,40.016667,46.866667,44.766667,39.533333,41.950000,35.400000,37.650000,40.633333,46.650000,36.700000,43.933333,43.933333,39.950000,34.933333,39.116667,36.466667,39.316667,42.166667,36.433333,42.733333,35.650000,37.366667,39.516667,39.133333,43.783333,37.000000,49.800000,41.116667,43.950000,30.800000
2013-01-09 16:45:00.0,39.816667,37.216667,37.666667,33.600000,34.683333,38.066667,38.400000,37.100000,34.033333,35.583333,36.833333,38.516667,33.983333,34.200000,38.700000,34.016667,35.233333,33.933333,36.583333,32.750000,38.450000,36.866667,45.150000,44.916667,40.333333,40.966667,35.466667,37.650000,39.766667,41.716667,37.333333,41.766667,44.566667,40.850000,34.850000,38.533333,35.433333,38.700000,41.100000,36.433333,44.916667,35.800000,40.516667,41.883333,39.616667,46.450000,37.416667,47.683333,41.616667,44.183333,31.050000
2013-01-09 16:50:00.0,40.483333,36.766667,38.116667,33.766667,34.066667,38.233333,38.683333,37.716667,33.066667,35.983333,36.816667,39.283333,34.316667,33.716667,39.283333,34.183333,35.233333,33.666667,37.816667,32.700000,39.483333,36.033333,44.400000,43.550000,40.116667,39.716667,35.033333,39.316667,38.866667,43.933333,36.583333,40.900000,44.900000,38.950000,35.516667,37.083333,35.650000,39.600000,39.300000,36.100000,43.383333,35.466667,41.550000,41.650000,38.616667,45.916667,37.733333,51.283333,41.733333,44.283333,30.883333
2013-01-09 16:55:00.0,40.616667,36.950000,37.850000,33.200000,34.316667,37.750000,39.500000,38.650000,33.583333,35.866667,36.933333,40.183333,34.833333,34.533333,39.850000,34.516667,35.233333,35.066667,37.616667,32.800000,39.166667,36.866667,42.166667,47.583333,39.983333,38.366667,35.250000,38.533333,41.583333,41.166667,37.850000,42.300000,44.616667,38.116667,35.500000,35.916667,35.233333,39.666667,38.500000,36.083333,44.566667,34.850000,43.550000,40.700000,40.050000,46.683333,40.433333,48.916667,45.416667,45.766667,30.800000
2013-01-09 17:00:00.0,40.000000,36.583333,37.966667,34.133333,35.016667,38.383333,40.300000,37.733333,34.200000,36.900000,36.850000,41.883333,33.950000,35.166667,37.116667,34.000000,35.233333,35.666667,36.900000,34.366667,39.616667,36.133333,42.766667,47.766667,37.166667,36.433333,35.750000,38.383333,41.000000,45.300000,37.566667,43.366667,46.900000,38.100000,35.083333,35.766667,34.250000,41.866667,40.716667,37.466667,42.600000,34.916667,45.533333,41.883333,41.600000,46.900000,38.800000,47.583333,44.516667,45.616667,30.566667
2013-01-09 17:05:00.0,41.466667,36.883333,38.233333,35.283333,36.833333,37.633333,40.533333,36.433333,33.833333,36.050000,36.783333,41.300000,33.833333,37.450000,38.583333,34.366667,35.233333,35.850000,39.333333,32.016667,38.616667,35.666667,44.550000,44.683333,38.200000,34.733333,35.383333,38.000000,42.416667,43.850000,36.633333,43.183333,46.033333,40.950000,36.500000,36.016667,35.266667,39.883333,40.533333,38.200000,45.300000,36.483333,47.233333,43.500000,41.466667,45.883333,38.966667,48.100000,43.033333,45.733333,30.766667
2013-01-09 17:10:00.0,41.983333,37.416667,38.050000,36.966667,36.550000,36.883333,38.283333,36.883333,35.566667,35.816667,37.500000,41.083333,33.366667,37.166667,39.266667,34.416667,35.233333,36.466667,37.183333,33.033333,38.566667,36.250000,46.000000,44.900000,40.583333,34.833333,35.700000,38.583333,41.383333,43.750000,37.433333,39.883333,47.700000,39.366667,36.066667,35.400000,36.333333,42.250000,41.900000,39.550000,46.333333,36.250000,45.750000,44.300000,42.833333,47.750000,39.683333,45.183333,44.716667,45.550000,31.100000
2013-01-09 17:15:00.0,40.866667,37.900000,38.600000,37.800000,36.833333,38.400000,37.833333,35.416667,34.950000,37.200000,36.433333,39.533333,34.033333,37.033333,39.383333,34.300000,35.233333,34.983333,38.216667,33.050000,38.683333,35.633333,45.316667,43.966667,41.050000,35.283333,35.750000,38.666667,40.933333,42.800000,37.700000,42.933333,46.850000,39.533333,36.000000,33.616667,36.966667,40.300000,42.083333,37.916667,47.450000,36.116667,45.966667,44.516667,45.466667,51.683333,40.633333,45.783333,43.766667,46.283333,31.233333
2013-01-09 17:20:00.0,41.433333,37.533333,38.866667,38.616667,36.466667,39.550000,37.600000,35.400000,33.100000,38.633333,37.100000,38.933333,33.100000,36.766667,39.000000,33.383333,35.233333,33.383333,37.550000,33.700000,39.083333,35.416667,43.166667,46.133333,40.266667,34.716667,35.583333,38.933333,39.816667,45.733333,35.133333,41.933333,46.733333,38.433333,35.200000,33.333333,37.466667,42.733333,41.250000,36.416667,46.116667,36.583333,43.683333,43.050000,43.416667,53.016667,42.266667,50.116667,45.133333,47.666667,30.783333
2013-01-09 17:25:00.0,41.816667,37.283333,39.500000,38.183333,36.616667,39.200000,38.033333,36.416667,33.100000,38.716667,36.766667,39.283333,33.900000,35.450000,37.350000,32.816667,35.233333,33.350000,38.666667,33.200000,38.766667,34.966667,45.500000,42.616667,41.333333,34.266667,35.483333,38.750000,39.816667,42.250000,36.150000,43.816667,43.983333,37.166667,35.416667,33.833333,40.866667,44.050000,41.133333,35.733333,48.366667,39.166667,43.166667,43.800000,44.850000,54.000000,42.783333,45.683333,45.450000,46.450000,31.183333
2013-01-09 17:30:00.0,41.866667,37.116667,39.783333,37.566667,36.866667,40.933333,36.750000,36.583333,32.966667,39.200000,36.183333,38.683333,33.366667,35.066667,36.483333,32.950000,35.233333,33.583333,39.616667,32.500000,39.716667,35.600000,45.883333,42.516667,38.450000,33.666667,36.016667,39.883333,40.350000,41.933333,40.616667,40.583333,43.883333,37.833333,34.533333,33.733333,38.616667,45.016667,39.033333,35.416667,46.966667,38.416667,41.800000,47.250000,44.016667,53.533333,39.850000,46.833333,46.733333,44.350000,30.916667
2013-01-09 17:35:00.0,40.816667,37.333333,40.266667,37.066667,37.250000,40.800000,37.266667,37.266667,33.700000,37.416667,35.550000,36.983333,33.983333,34.750000,34.850000,32.900000,35.233333,34.050000,39.750000,32.633333,37.933333,35.350000,41.933333,46.716667,38.316667,34.666667,35.300000,38.283333,39.600000,41.650000,36.100000,41.500000,43.483333,38.400000,35.283333,33.850000,40.250000,42.633333,37.716667,35.016667,45.683333,37.700000,40.850000,44.766667,40.633333,54.666667,39.900000,46.600000,48.383333,44.183333,30.983333
2013-01-09 17:40:00.0,40.283333,37.116667,39.266667,35.083333,36.666667,39.866667,37.566667,38.266667,33.300000,37.483333,34.433333,36.533333,34.166667,34.700000,35.233333,33.650000,35.233333,34.583333,38.283333,34.616667,36.983333,34.866667,45.250000,46.450000,39.116667,34.466667,35.383333,37.250000,38.900000,39.500000,36.866667,42.600000,41.083333,36.100000,36.250000,33.833333,38.500000,41.433333,36.983333,34.766667,45.383333,36.966667,41.766667,46.333333,40.400000,53.633333,38.383333,45.616667,48.200000,43.466667,31.283333
2013-01-09 17:45:00.0,38.016667,37.350000,39.266667,35.166667,36.500000,40.033333,37.450000,38.116667,33.283333,37.700000,34.233333,36.733333,33.533333,34.650000,33.900000,33.716667,35.233333,33.033333,38.400000,32.600000,36.516667,34.433333,41.450000,46.233333,39.683333,34.916667,36.650000,38.116667,39.566667,40.216667,40.433333,40.450000,40.466667,37.050000,35.683333,34.383333,37.616667,40.283333,35.983333,34.366667,43.266667,36.416667,41.600000,46.483333,40.483333,47.066667,38.533333,46.633333,46.866667,42.500000,30.866667
2013-01-09 17:50:00.0,38.316667,37.433333,39.600000,36.016667,35.883333,39.283333,37.966667,38.533333,33.950000,36.483333,34.233333,36.716667,33.666667,35.783333,33.100000,33.100000,35.233333,33.583333,37.633333,32.366667,35.816667,34.950000,41.533333,43.316667,39.200000,35.216667,36.783333,38.700000,39.200000,39.350000,38.500000,40.350000,41.050000,37.583333,36.283333,33.283333,37.283333,39.283333,37.166667,34.116667,47.250000,37.300000,39.916667,44.650000,40.666667,48.750000,38.700000,45.433333,51.450000,41.933333,30.933333
2013-01-09 17:55:00.0,38.500000,36.516667,39.083333,35.633333,36.933333,38.083333,38.050000,38.733333,33.566667,36.066667,34.300000,36.283333,33.666667,33.966667,33.550000,33.833333,35.233333,35.600000,36.050000,31.950000,36.083333,35.683333,40.733333,43.783333,38.333333,33.483333,37.116667,38.533333,38.833333,38.100000,36.116667,40.350000,40.200000,36.550000,36.450000,33.533333,40.600000,38.933333,36.100000,33.083333,46.483333,36.016667,41.866667,46.616667,40.483333,48.483333,40.000000,48.983333,49.850000,42.783333,31.116667
