2013-06-05 07:20:00.0,41.033333
2013-06-05 07:25:00.0,42.366667
2013-06-05 07:30:00.0,42.733333
2013-06-05 07:35:00.0,42.916667
2013-06-05 07:40:00.0,41.883333
2013-06-05 07:45:00.0,43.816667
2013-06-05 07:50:00.0,43.766667
2013-06-05 07:55:00.0,45.816667
2013-06-05 08:00:00.0,43.966667
2013-06-05 08:05:00.0,43.433333
2013-06-05 08:10:00.0,45.366667
2013-06-05 08:15:00.0,44.150000
2013-06-05 08:20:00.0,42.383333
2013-06-05 08:25:00.0,45.216667
2013-06-05 08:30:00.0,41.150000
2013-06-05 08:35:00.0,42.350000
2013-06-05 08:40:00.0,39.300000
2013-06-05 08:45:00.0,38.950000
2013-06-05 08:50:00.0,38.666667
2013-06-05 08:55:00.0,37.516667

2013-06-12 07:00:00.0,38.166667
2013-06-12 07:05:00.0,38.183333
2013-06-12 07:10:00.0,41.833333
2013-06-12 07:15:00.0,40.633333
2013-06-12 07:20:00.0,41.283333
2013-06-12 07:25:00.0,43.450000
2013-06-12 07:30:00.0,46.283333
2013-06-12 07:35:00.0,44.950000
2013-06-12 07:40:00.0,43.083333
2013-06-12 07:45:00.0,41.916667
2013-06-12 07:50:00.0,43.000000
2013-06-12 07:55:00.0,43.316667
2013-06-12 08:00:00.0,42.916667
2013-06-12 08:05:00.0,45.250000
2013-06-12 08:10:00.0,44.150000
2013-06-12 08:15:00.0,44.350000
2013-06-12 08:20:00.0,44.566667
2013-06-12 08:25:00.0,43.650000
2013-06-12 08:30:00.0,43.850000
2013-06-12 08:35:00.0,42.500000
2013-06-12 08:40:00.0,41.666667
2013-06-12 08:45:00.0,41.300000
2013-06-12 08:50:00.0,40.866667
2013-06-12 08:55:00.0,40.366667

2013-06-19 07:00:00.0,36.600000
2013-06-19 07:05:00.0,37.350000
2013-06-19 07:10:00.0,37.650000
2013-06-19 07:15:00.0,38.750000
2013-06-19 07:20:00.0,39.766667
2013-06-19 07:25:00.0,42.666667
2013-06-19 07:30:00.0,43.950000
2013-06-19 07:35:00.0,43.366667
2013-06-19 07:40:00.0,45.466667
2013-06-19 07:45:00.0,45.550000
2013-06-19 07:50:00.0,45.166667
2013-06-19 07:55:00.0,44.883333
2013-06-19 08:00:00.0,46.483333
2013-06-19 08:05:00.0,45.983333
2013-06-19 08:10:00.0,45.400000
2013-06-19 08:15:00.0,45.166667
2013-06-19 08:20:00.0,45.816667
2013-06-19 08:25:00.0,45.816667
2013-06-19 08:30:00.0,45.166667
2013-06-19 08:35:00.0,44.416667
2013-06-19 08:40:00.0,42.850000
2013-06-19 08:45:00.0,40.666667
2013-06-19 08:50:00.0,39.000000
2013-06-19 08:55:00.0,39.400000

2013-06-26 07:00:00.0,47.633333
2013-06-26 07:05:00.0,49.733333
2013-06-26 07:10:00.0,51.033333
2013-06-26 07:15:00.0,53.866667
2013-06-26 07:20:00.0,55.016667
2013-06-26 07:25:00.0,55.916667
2013-06-26 07:30:00.0,57.250000
2013-06-26 07:35:00.0,56.083333
2013-06-26 07:40:00.0,55.866667
2013-06-26 07:45:00.0,55.466667
2013-06-26 07:50:00.0,54.516667
2013-06-26 07:55:00.0,58.083333
2013-06-26 08:00:00.0,56.116667
2013-06-26 08:05:00.0,59.533333
2013-06-26 08:10:00.0,59.466667
2013-06-26 08:15:00.0,59.783333
2013-06-26 08:20:00.0,60.116667
2013-06-26 08:25:00.0,58.566667
2013-06-26 08:30:00.0,55.750000
2013-06-26 08:35:00.0,54.700000
2013-06-26 08:40:00.0,50.216667
2013-06-26 08:45:00.0,50.066667
2013-06-26 08:50:00.0,46.733333
2013-06-26 08:55:00.0,45.600000

2013-07-03 07:00:00.0,30.250000
2013-07-03 07:05:00.0,31.516667
2013-07-03 07:10:00.0,32.083333
2013-07-03 07:15:00.0,33.116667
2013-07-03 07:20:00.0,34.733333
2013-07-03 07:25:00.0,34.333333
2013-07-03 07:30:00.0,35.683333
2013-07-03 07:35:00.0,36.316667
2013-07-03 07:40:00.0,36.833333
2013-07-03 07:45:00.0,34.916667
2013-07-03 07:50:00.0,35.400000
2013-07-03 07:55:00.0,35.400000
2013-07-03 08:00:00.0,35.600000
2013-07-03 08:05:00.0,35.000000
2013-07-03 08:10:00.0,36.033333
2013-07-03 08:15:00.0,35.733333
2013-07-03 08:20:00.0,37.600000
2013-07-03 08:25:00.0,36.833333
2013-07-03 08:30:00.0,39.216667
2013-07-03 08:35:00.0,36.816667
2013-07-03 08:40:00.0,37.366667
2013-07-03 08:45:00.0,35.900000
2013-07-03 08:50:00.0,34.633333
2013-07-03 08:55:00.0,33.700000

2013-07-10 07:00:00.0,39.583333
2013-07-10 07:05:00.0,43.100000
2013-07-10 07:10:00.0,43.000000
2013-07-10 07:15:00.0,43.066667
2013-07-10 07:20:00.0,45.100000
2013-07-10 07:25:00.0,45.433333
2013-07-10 07:30:00.0,44.716667
2013-07-10 07:35:00.0,43.716667
2013-07-10 07:40:00.0,45.933333
2013-07-10 07:45:00.0,47.100000
2013-07-10 07:50:00.0,44.766667
2013-07-10 07:55:00.0,47.083333
2013-07-10 08:00:00.0,46.883333
2013-07-10 08:05:00.0,44.883333
2013-07-10 08:10:00.0,44.050000
2013-07-10 08:15:00.0,45.416667
2013-07-10 08:20:00.0,43.350000
2013-07-10 08:25:00.0,44.333333
2013-07-10 08:30:00.0,42.166667
2013-07-10 08:35:00.0,45.033333
2013-07-10 08:40:00.0,41.383333
2013-07-10 08:45:00.0,40.433333
2013-07-10 08:50:00.0,40.783333
2013-07-10 08:55:00.0,39.066667

2013-07-17 07:00:00.0,41.066667
2013-07-17 07:05:00.0,41.683333
2013-07-17 07:10:00.0,41.766667
2013-07-17 07:15:00.0,45.250000
2013-07-17 07:20:00.0,46.800000
2013-07-17 07:25:00.0,49.316667
2013-07-17 07:30:00.0,50.516667
2013-07-17 07:35:00.0,49.933333
2013-07-17 07:40:00.0,48.166667
2013-07-17 07:45:00.0,51.000000
2013-07-17 07:50:00.0,50.166667
2013-07-17 07:55:00.0,49.733333
2013-07-17 08:00:00.0,48.966667
2013-07-17 08:05:00.0,51.150000
2013-07-17 08:10:00.0,51.833333
2013-07-17 08:15:00.0,50.633333
2013-07-17 08:20:00.0,50.666667
2013-07-17 08:25:00.0,48.950000
2013-07-17 08:30:00.0,47.283333
2013-07-17 08:35:00.0,41.866667
2013-07-17 08:40:00.0,40.400000
2013-07-17 08:45:00.0,38.450000
2013-07-17 08:50:00.0,39.133333
2013-07-17 08:55:00.0,37.100000

2013-07-24 07:00:00.0,36.600000
2013-07-24 07:05:00.0,38.000000
2013-07-24 07:10:00.0,39.250000
2013-07-24 07:15:00.0,40.166667
2013-07-24 07:20:00.0,42.300000
2013-07-24 07:25:00.0,42.983333
2013-07-24 07:30:00.0,44.566667
2013-07-24 07:35:00.0,46.066667
2013-07-24 07:40:00.0,46.450000
2013-07-24 07:45:00.0,47.433333
2013-07-24 07:50:00.0,47.200000
2013-07-24 07:55:00.0,47.050000
2013-07-24 08:00:00.0,48.200000
2013-07-24 08:05:00.0,48.233333
2013-07-24 08:10:00.0,47.666667
2013-07-24 08:15:00.0,48.016667
2013-07-24 08:20:00.0,46.316667
2013-07-24 08:25:00.0,47.900000
2013-07-24 08:30:00.0,46.166667
2013-07-24 08:35:00.0,45.900000
2013-07-24 08:40:00.0,43.750000
2013-07-24 08:45:00.0,41.516667
2013-07-24 08:50:00.0,40.950000
2013-07-24 08:55:00.0,39.783333

2013-07-31 07:00:00.0,36.450000
2013-07-31 07:05:00.0,36.683333
