2013-06-06 08:40:00.0,53.383333
2013-06-06 08:45:00.0,50.683333
2013-06-06 08:50:00.0,55.433333
2013-06-06 08:55:00.0,51.583333

2013-06-13 07:00:00.0,38.900000
2013-06-13 07:05:00.0,39.583333
2013-06-13 07:10:00.0,39.700000
2013-06-13 07:15:00.0,40.483333
2013-06-13 07:20:00.0,40.850000
2013-06-13 07:25:00.0,40.866667
2013-06-13 07:30:00.0,42.333333
2013-06-13 07:35:00.0,42.050000
2013-06-13 07:40:00.0,41.916667
2013-06-13 07:45:00.0,41.533333
2013-06-13 07:50:00.0,39.900000
2013-06-13 07:55:00.0,39.933333
2013-06-13 08:00:00.0,41.400000
2013-06-13 08:05:00.0,49.433333
2013-06-13 08:10:00.0,45.300000
2013-06-13 08:15:00.0,44.033333
2013-06-13 08:20:00.0,42.350000
2013-06-13 08:25:00.0,40.533333
2013-06-13 08:30:00.0,41.816667
2013-06-13 08:35:00.0,40.483333
2013-06-13 08:40:00.0,39.183333
2013-06-13 08:45:00.0,40.250000
2013-06-13 08:50:00.0,39.583333
2013-06-13 08:55:00.0,38.283333

2013-06-20 07:00:00.0,40.766667
2013-06-20 07:05:00.0,41.616667
2013-06-20 07:10:00.0,44.016667
2013-06-20 07:15:00.0,44.216667
2013-06-20 07:20:00.0,41.633333
2013-06-20 07:25:00.0,40.533333
2013-06-20 07:30:00.0,41.350000
2013-06-20 07:35:00.0,42.350000
2013-06-20 07:40:00.0,42.933333
2013-06-20 07:45:00.0,41.516667
2013-06-20 07:50:00.0,43.016667
2013-06-20 07:55:00.0,46.050000
2013-06-20 08:00:00.0,49.433333
2013-06-20 08:05:00.0,51.850000
2013-06-20 08:10:00.0,49.416667
2013-06-20 08:15:00.0,50.783333
2013-06-20 08:20:00.0,44.000000
2013-06-20 08:25:00.0,48.816667
2013-06-20 08:30:00.0,51.383333
2013-06-20 08:35:00.0,47.283333
2013-06-20 08:40:00.0,46.550000
2013-06-20 08:45:00.0,46.933333
2013-06-20 08:50:00.0,44.883333
2013-06-20 08:55:00.0,48.600000

2013-06-27 07:00:00.0,37.100000
2013-06-27 07:05:00.0,37.266667
2013-06-27 07:10:00.0,37.883333
2013-06-27 07:15:00.0,38.166667
2013-06-27 07:20:00.0,38.400000
2013-06-27 07:25:00.0,39.216667
2013-06-27 07:30:00.0,39.533333
2013-06-27 07:35:00.0,40.066667
2013-06-27 07:40:00.0,40.300000
2013-06-27 07:45:00.0,40.266667
2013-06-27 07:50:00.0,39.683333
2013-06-27 07:55:00.0,40.416667
2013-06-27 08:00:00.0,37.983333
2013-06-27 08:05:00.0,36.550000
2013-06-27 08:10:00.0,38.716667
2013-06-27 08:15:00.0,41.883333
2013-06-27 08:20:00.0,38.033333
2013-06-27 08:25:00.0,36.616667
2013-06-27 08:30:00.0,38.583333
2013-06-27 08:35:00.0,40.033333
2013-06-27 08:40:00.0,39.950000
2013-06-27 08:45:00.0,40.050000
2013-06-27 08:50:00.0,38.133333
2013-06-27 08:55:00.0,36.433333

2013-07-04 07:00:00.0,35.800000
2013-07-04 07:05:00.0,35.533333
2013-07-04 07:10:00.0,35.233333
2013-07-04 07:15:00.0,35.066667
2013-07-04 07:20:00.0,34.450000
2013-07-04 07:25:00.0,35.083333
2013-07-04 07:30:00.0,35.850000
2013-07-04 07:35:00.0,35.700000
2013-07-04 07:40:00.0,35.900000
2013-07-04 07:45:00.0,37.200000
2013-07-04 07:50:00.0,35.833333
2013-07-04 07:55:00.0,35.566667
2013-07-04 08:00:00.0,35.883333
2013-07-04 08:05:00.0,35.300000
2013-07-04 08:10:00.0,35.633333
2013-07-04 08:15:00.0,34.583333
2013-07-04 08:20:00.0,34.783333
2013-07-04 08:25:00.0,35.350000
2013-07-04 08:30:00.0,34.666667
2013-07-04 08:35:00.0,35.250000
2013-07-04 08:40:00.0,35.083333
2013-07-04 08:45:00.0,34.233333
2013-07-04 08:50:00.0,34.666667
2013-07-04 08:55:00.0,34.450000

2013-07-11 07:00:00.0,44.633333
2013-07-11 07:05:00.0,46.816667
2013-07-11 07:10:00.0,47.700000
2013-07-11 07:15:00.0,48.800000
2013-07-11 07:20:00.0,49.950000
2013-07-11 07:25:00.0,51.116667
2013-07-11 07:30:00.0,53.666667
2013-07-11 07:35:00.0,54.416667
2013-07-11 07:40:00.0,55.166667
2013-07-11 07:45:00.0,55.550000
2013-07-11 07:50:00.0,56.633333
2013-07-11 07:55:00.0,53.466667
2013-07-11 08:00:00.0,52.883333
2013-07-11 08:05:00.0,51.216667
2013-07-11 08:10:00.0,51.200000
2013-07-11 08:15:00.0,49.250000
2013-07-11 08:20:00.0,49.400000
2013-07-11 08:25:00.0,49.733333
2013-07-11 08:30:00.0,48.433333
2013-07-11 08:35:00.0,47.433333
2013-07-11 08:40:00.0,44.483333
2013-07-11 08:45:00.0,42.150000
2013-07-11 08:50:00.0,42.300000
2013-07-11 08:55:00.0,41.166667

2013-07-18 07:00:00.0,36.716667
2013-07-18 07:05:00.0,37.133333
2013-07-18 07:10:00.0,37.316667
2013-07-18 07:15:00.0,37.716667
2013-07-18 07:20:00.0,38.433333
2013-07-18 07:25:00.0,39.416667
2013-07-18 07:30:00.0,40.216667
2013-07-18 07:35:00.0,39.083333
2013-07-18 07:40:00.0,39.933333
2013-07-18 07:45:00.0,39.633333
2013-07-18 07:50:00.0,39.383333
2013-07-18 07:55:00.0,39.416667
2013-07-18 08:00:00.0,39.366667
2013-07-18 08:05:00.0,39.616667
2013-07-18 08:10:00.0,39.233333
2013-07-18 08:15:00.0,38.700000
2013-07-18 08:20:00.0,39.416667
2013-07-18 08:25:00.0,39.016667
2013-07-18 08:30:00.0,38.966667
2013-07-18 08:35:00.0,39.133333
2013-07-18 08:40:00.0,38.033333
2013-07-18 08:45:00.0,37.583333
2013-07-18 08:50:00.0,37.016667
2013-07-18 08:55:00.0,37.300000

2013-07-25 07:00:00.0,42.183333
2013-07-25 07:05:00.0,39.766667
2013-07-25 07:10:00.0,39.266667
2013-07-25 07:15:00.0,39.683333
2013-07-25 07:20:00.0,38.516667
2013-07-25 07:25:00.0,38.483333
2013-07-25 07:30:00.0,38.466667
2013-07-25 07:35:00.0,39.150000
2013-07-25 07:40:00.0,45.500000
2013-07-25 07:45:00.0,42.116667
2013-07-25 07:50:00.0,39.650000
2013-07-25 07:55:00.0,39.050000
2013-07-25 08:00:00.0,39.533333
2013-07-25 08:05:00.0,38.816667
2013-07-25 08:10:00.0,39.950000
2013-07-25 08:15:00.0,46.700000
2013-07-25 08:20:00.0,40.616667
2013-07-25 08:25:00.0,39.866667
2013-07-25 08:30:00.0,38.833333
2013-07-25 08:35:00.0,40.266667
2013-07-25 08:40:00.0,42.716667
2013-07-25 08:45:00.0,39.933333
2013-07-25 08:50:00.0,39.866667
2013-07-25 08:55:00.0,38.466667

2013-08-01 07:00:00.0,41.516667
2013-08-01 07:05:00.0,41.600000
