2013-04-05 07:00:00.0,31.116667
2013-04-05 07:05:00.0,31.450000
2013-04-05 07:10:00.0,32.366667
2013-04-05 07:15:00.0,33.516667
2013-04-05 07:20:00.0,33.050000
2013-04-05 07:25:00.0,34.400000
2013-04-05 07:30:00.0,35.900000
2013-04-05 07:35:00.0,37.550000
2013-04-05 07:40:00.0,37.916667
2013-04-05 07:45:00.0,37.200000
2013-04-05 07:50:00.0,37.483333
2013-04-05 07:55:00.0,37.783333
2013-04-05 08:00:00.0,39.250000
2013-04-05 08:05:00.0,39.650000
2013-04-05 08:10:00.0,39.533333
2013-04-05 08:15:00.0,38.100000
2013-04-05 08:20:00.0,37.966667
2013-04-05 08:25:00.0,38.466667
2013-04-05 08:30:00.0,38.283333
2013-04-05 08:35:00.0,38.066667
2013-04-05 08:40:00.0,36.166667
2013-04-05 08:45:00.0,36.333333
2013-04-05 08:50:00.0,37.100000
2013-04-05 08:55:00.0,35.266667

2013-04-12 07:00:00.0,32.316667
2013-04-12 07:05:00.0,33.650000
2013-04-12 07:10:00.0,33.800000
2013-04-12 07:15:00.0,33.750000
2013-04-12 07:20:00.0,35.133333
2013-04-12 07:25:00.0,36.816667
2013-04-12 07:30:00.0,38.433333
2013-04-12 07:35:00.0,39.966667
2013-04-12 07:40:00.0,40.683333
2013-04-12 07:45:00.0,42.833333
2013-04-12 07:50:00.0,42.933333
2013-04-12 07:55:00.0,42.750000
2013-04-12 08:00:00.0,42.466667
2013-04-12 08:05:00.0,43.316667
2013-04-12 08:10:00.0,44.050000
2013-04-12 08:15:00.0,45.066667
2013-04-12 08:20:00.0,44.266667
2013-04-12 08:25:00.0,43.633333
2013-04-12 08:30:00.0,44.450000
2013-04-12 08:35:00.0,42.466667
2013-04-12 08:40:00.0,42.333333
2013-04-12 08:45:00.0,41.816667
2013-04-12 08:50:00.0,40.400000
2013-04-12 08:55:00.0,39.283333

2013-04-19 07:00:00.0,31.366667
2013-04-19 07:05:00.0,32.383333
2013-04-19 07:10:00.0,32.666667
2013-04-19 07:15:00.0,35.416667
2013-04-19 07:20:00.0,38.200000
